Sydney,2006-W-T2-AUS-01A-2006,SF,2215,976,00.00.0000-00.00.0000,WTA,2006,Halbfinale
Sydney,2006-W-T2-AUS-01A-2006,F,2215,976,00.00.0000-00.00.0000,WTA,2006,Finale
Sydney,2007-W-T2-AUS-01A-2007,R32,2216,976,00.00.0000-00.00.0000,WTA,2007,3. Runde
Sydney,2007-W-T2-AUS-01A-2007,R16,2216,976,00.00.0000-00.00.0000,WTA,2007,Achtelfinale
Sydney,2007-W-T2-AUS-01A-2007,QF,2216,976,00.00.0000-00.00.0000,WTA,2007,Viertelfinale
Sydney,2007-W-T2-AUS-01A-2007,SF,2216,976,00.00.0000-00.00.0000,WTA,2007,Halbfinale
Sydney,2007-W-T2-AUS-01A-2007,F,2216,976,00.00.0000-00.00.0000,WTA,2007,Finale
Sydney,2008-W-T2-AUS-01A-2008,R32,2217,976,00.00.0000-00.00.0000,WTA,2008,3. Runde
Sydney,2008-W-T2-AUS-01A-2008,R16,2217,976,00.00.0000-00.00.0000,WTA,2008,Achtelfinale
Sydney,2008-W-T2-AUS-01A-2008,QF,2217,976,00.00.0000-00.00.0000,WTA,2008,Viertelfinale
Sydney,2008-W-T2-AUS-01A-2008,SF,2217,976,00.00.0000-00.00.0000,WTA,2008,Halbfinale
Sydney,2008-W-T2-AUS-01A-2008,F,2217,976,00.00.0000-00.00.0000,WTA,2008,Finale
Sydney,2009-W-PR-AUS-01A-2009,R32,74,976,00.00.0000-00.00.0000,WTA,2009,3. Runde
Sydney,2009-W-PR-AUS-01A-2009,R16,74,976,00.00.0000-00.00.0000,WTA,2009,Achtelfinale
Sydney,2009-W-PR-AUS-01A-2009,QF,74,976,00.00.0000-00.00.0000,WTA,2009,Viertelfinale
Sydney,2009-W-PR-AUS-01A-2009,SF,74,976,00.00.0000-00.00.0000,WTA,2009,Halbfinale
Sydney,2009-W-PR-AUS-01A-2009,F,74,976,00.00.0000-00.00.0000,WTA,2009,Finale
Sydney,2010-W-PR-AUS-01A-2010,R32,120,976,00.00.0000-00.00.0000,WTA,2010,3. Runde
Sydney,2010-W-PR-AUS-01A-2010,R16,120,976,00.00.0000-00.00.0000,WTA,2010,Achtelfinale
Sydney,2010-W-PR-AUS-01A-2010,QF,120,976,00.00.0000-00.00.0000,WTA,2010,Viertelfinale
Sydney,2010-W-PR-AUS-01A-2010,SF,120,976,00.00.0000-00.00.0000,WTA,2010,Halbfinale
Sydney,2010-W-PR-AUS-01A-2010,F,120,976,00.00.0000-00.00.0000,WTA,2010,Finale
Tokyo,1978-W-WT-JPN-01A-1978,R16,2187,663,00.00.0000-00.00.0000,WTA,1978,Achtelfinale
Tokyo,1978-W-WT-JPN-01A-1978,QF,2187,663,00.00.0000-00.00.0000,WTA,1978,Viertelfinale
Tokyo,1978-W-WT-JPN-01A-1978,SF,2187,663,00.00.0000-00.00.0000,WTA,1978,Halbfinale
Tokyo,1978-W-WT-JPN-01A-1978,F,2187,663,00.00.0000-00.00.0000,WTA,1978,Finale
Tokyo,1979-W-WT-JPN-02A-1979,R32,2188,663,00.00.0000-00.00.0000,WTA,1979,3. Runde
Tokyo,1979-W-WT-JPN-02A-1979,R16,2188,663,00.00.0000-00.00.0000,WTA,1979,Achtelfinale
Tokyo,1979-W-WT-JPN-02A-1979,QF,2188,663,00.00.0000-00.00.0000,WTA,1979,Viertelfinale
Tokyo,1979-W-WT-JPN-02A-1979,SF,2188,663,00.00.0000-00.00.0000,WTA,1979,Halbfinale
Tokyo,1979-W-WT-JPN-02A-1979,F,2188,663,00.00.0000-00.00.0000,WTA,1979,Finale
Tokyo,1980-W-WT-JPN-03A-1980,R32,2189,663,00.00.0000-00.00.0000,WTA,1980,3. Runde
Tokyo,1980-W-WT-JPN-03A-1980,R16,2189,663,00.00.0000-00.00.0000,WTA,1980,Achtelfinale
Tokyo,1980-W-WT-JPN-03A-1980,QF,2189,663,00.00.0000-00.00.0000,WTA,1980,Viertelfinale
Tokyo,1980-W-WT-JPN-03A-1980,SF,2189,663,00.00.0000-00.00.0000,WTA,1980,Halbfinale
Tokyo,1980-W-WT-JPN-03A-1980,F,2189,663,00.00.0000-00.00.0000,WTA,1980,Finale
Tokyo,1980-W-WT-JPN-01A-1980,R32,2189,663,00.00.0000-00.00.0000,WTA,1980,3. Runde
Tokyo,1980-W-WT-JPN-01A-1980,R16,2189,663,00.00.0000-00.00.0000,WTA,1980,Achtelfinale
Tokyo,1980-W-WT-JPN-01A-1980,QF,2189,663,00.00.0000-00.00.0000,WTA,1980,Viertelfinale
Tokyo,1980-W-WT-JPN-01A-1980,SF,2189,663,00.00.0000-00.00.0000,WTA,1980,Halbfinale
Tokyo,1980-W-WT-JPN-01A-1980,F,2189,663,00.00.0000-00.00.0000,WTA,1980,Finale
Tokyo,1981-W-WT-JPN-04A-1981,R32,2190,663,00.00.0000-00.00.0000,WTA,1981,3. Runde
Tokyo,1981-W-WT-JPN-04A-1981,R16,2190,663,00.00.0000-00.00.0000,WTA,1981,Achtelfinale
Tokyo,1981-W-WT-JPN-04A-1981,QF,2190,663,00.00.0000-00.00.0000,WTA,1981,Viertelfinale
Tokyo,1981-W-WT-JPN-04A-1981,SF,2190,663,00.00.0000-00.00.0000,WTA,1981,Halbfinale
Tokyo,1981-W-WT-JPN-04A-1981,F,2190,663,00.00.0000-00.00.0000,WTA,1981,Finale
Tokyo,1981-W-WT-JPN-02A-1981,R32,2190,663,00.00.0000-00.00.0000,WTA,1981,3. Runde
Tokyo,1981-W-WT-JPN-02A-1981,R16,2190,663,00.00.0000-00.00.0000,WTA,1981,Achtelfinale
Tokyo,1981-W-WT-JPN-02A-1981,QF,2190,663,00.00.0000-00.00.0000,WTA,1981,Viertelfinale
Tokyo,1981-W-WT-JPN-02A-1981,SF,2190,663,00.00.0000-00.00.0000,WTA,1981,Halbfinale
Tokyo,1981-W-WT-JPN-02A-1981,F,2190,663,00.00.0000-00.00.0000,WTA,1981,Finale
Tokyo,1982-W-WT-JPN-01A-1982,R32,2191,663,00.00.0000-00.00.0000,WTA,1982,3. Runde
Tokyo,1982-W-WT-JPN-01A-1982,R16,2191,663,00.00.0000-00.00.0000,WTA,1982,Achtelfinale
Tokyo,1982-W-WT-JPN-01A-1982,QF,2191,663,00.00.0000-00.00.0000,WTA,1982,Viertelfinale
Tokyo,1982-W-WT-JPN-01A-1982,SF,2191,663,00.00.0000-00.00.0000,WTA,1982,Halbfinale
Tokyo,1982-W-WT-JPN-01A-1982,F,2191,663,00.00.0000-00.00.0000,WTA,1982,Finale
Tokyo,1982-W-WT-JPN-02A-1982,R32,2191,663,00.00.0000-00.00.0000,WTA,1982,3. Runde
Tokyo,1982-W-WT-JPN-02A-1982,R16,2191,663,00.00.0000-00.00.0000,WTA,1982,Achtelfinale
Tokyo,1982-W-WT-JPN-02A-1982,QF,2191,663,00.00.0000-00.00.0000,WTA,1982,Viertelfinale
Tokyo,1982-W-WT-JPN-02A-1982,SF,2191,663,00.00.0000-00.00.0000,WTA,1982,Halbfinale
Tokyo,1982-W-WT-JPN-02A-1982,F,2191,663,00.00.0000-00.00.0000,WTA,1982,Finale
Tokyo,1983-W-WT-JPN-03A-1983,R32,2192,663,00.00.0000-00.00.0000,WTA,1983,3. Runde
Tokyo,1983-W-WT-JPN-03A-1983,R16,2192,663,00.00.0000-00.00.0000,WTA,1983,Achtelfinale
Tokyo,1983-W-WT-JPN-03A-1983,QF,2192,663,00.00.0000-00.00.0000,WTA,1983,Viertelfinale
Tokyo,1983-W-WT-JPN-03A-1983,SF,2192,663,00.00.0000-00.00.0000,WTA,1983,Halbfinale
Tokyo,1983-W-WT-JPN-03A-1983,F,2192,663,00.00.0000-00.00.0000,WTA,1983,Finale
Tokyo,1983-W-WT-JPN-02A-1983,R32,2192,663,00.00.0000-00.00.0000,WTA,1983,3. Runde
Tokyo,1983-W-WT-JPN-02A-1983,R16,2192,663,00.00.0000-00.00.0000,WTA,1983,Achtelfinale
Tokyo,1983-W-WT-JPN-02A-1983,QF,2192,663,00.00.0000-00.00.0000,WTA,1983,Viertelfinale
Tokyo,1983-W-WT-JPN-02A-1983,SF,2192,663,00.00.0000-00.00.0000,WTA,1983,Halbfinale
Tokyo,1983-W-WT-JPN-02A-1983,F,2192,663,00.00.0000-00.00.0000,WTA,1983,Finale
Tokyo,1984-W-WT-JPN-01A-1984,R32,2193,663,00.00.0000-00.00.0000,WTA,1984,3. Runde
Tokyo,1984-W-WT-JPN-01A-1984,R16,2193,663,00.00.0000-00.00.0000,WTA,1984,Achtelfinale
Tokyo,1984-W-WT-JPN-01A-1984,QF,2193,663,00.00.0000-00.00.0000,WTA,1984,Viertelfinale
Tokyo,1984-W-WT-JPN-01A-1984,SF,2193,663,00.00.0000-00.00.0000,WTA,1984,Halbfinale
Tokyo,1984-W-WT-JPN-01A-1984,F,2193,663,00.00.0000-00.00.0000,WTA,1984,Finale
Tokyo,1984-W-WT-JPN-02A-1984,R32,2193,663,00.00.0000-00.00.0000,WTA,1984,3. Runde
Tokyo,1984-W-WT-JPN-02A-1984,R16,2193,663,00.00.0000-00.00.0000,WTA,1984,Achtelfinale
Tokyo,1984-W-WT-JPN-02A-1984,QF,2193,663,00.00.0000-00.00.0000,WTA,1984,Viertelfinale
Tokyo,1984-W-WT-JPN-02A-1984,SF,2193,663,00.00.0000-00.00.0000,WTA,1984,Halbfinale
Tokyo,1984-W-WT-JPN-02A-1984,F,2193,663,00.00.0000-00.00.0000,WTA,1984,Finale
Tokyo,1985-W-WT-JPN-02A-1985,R32,2194,663,00.00.0000-00.00.0000,WTA,1985,3. Runde
Tokyo,1985-W-WT-JPN-02A-1985,R16,2194,663,00.00.0000-00.00.0000,WTA,1985,Achtelfinale
Tokyo,1985-W-WT-JPN-02A-1985,QF,2194,663,00.00.0000-00.00.0000,WTA,1985,Viertelfinale
Tokyo,1985-W-WT-JPN-02A-1985,SF,2194,663,00.00.0000-00.00.0000,WTA,1985,Halbfinale
Tokyo,1985-W-WT-JPN-02A-1985,F,2194,663,00.00.0000-00.00.0000,WTA,1985,Finale
Tokyo,1985-W-WT-JPN-03A-1985,SF,2194,663,00.00.0000-00.00.0000,WTA,1985,Halbfinale
Tokyo,1985-W-WT-JPN-03A-1985,F,2194,663,00.00.0000-00.00.0000,WTA,1985,Finale
Tokyo,1986-W-WT-JPN-02A-1986,R32,2195,663,00.00.0000-00.00.0000,WTA,1986,3. Runde
Tokyo,1986-W-WT-JPN-02A-1986,R16,2195,663,00.00.0000-00.00.0000,WTA,1986,Achtelfinale
Tokyo,1986-W-WT-JPN-02A-1986,QF,2195,663,00.00.0000-00.00.0000,WTA,1986,Viertelfinale
Tokyo,1986-W-WT-JPN-02A-1986,SF,2195,663,00.00.0000-00.00.0000,WTA,1986,Halbfinale
Tokyo,1986-W-WT-JPN-02A-1986,F,2195,663,00.00.0000-00.00.0000,WTA,1986,Finale
Tokyo,1987-W-WT-JPN-02A-1987,R32,2196,663,00.00.0000-00.00.0000,WTA,1987,3. Runde
Tokyo,1987-W-WT-JPN-02A-1987,R16,2196,663,00.00.0000-00.00.0000,WTA,1987,Achtelfinale
Tokyo,1987-W-WT-JPN-02A-1987,QF,2196,663,00.00.0000-00.00.0000,WTA,1987,Viertelfinale
Tokyo,1987-W-WT-JPN-02A-1987,SF,2196,663,00.00.0000-00.00.0000,WTA,1987,Halbfinale
Tokyo,1987-W-WT-JPN-02A-1987,F,2196,663,00.00.0000-00.00.0000,WTA,1987,Finale
Tokyo,1989-W-WT-JPN-02A-1989,R32,2198,663,00.00.0000-00.00.0000,WTA,1989,3. Runde
Tokyo,1989-W-WT-JPN-02A-1989,R16,2198,663,00.00.0000-00.00.0000,WTA,1989,Achtelfinale
Tokyo,1989-W-WT-JPN-02A-1989,QF,2198,663,00.00.0000-00.00.0000,WTA,1989,Viertelfinale
Tokyo,1989-W-WT-JPN-02A-1989,SF,2198,663,00.00.0000-00.00.0000,WTA,1989,Halbfinale
Tokyo,1989-W-WT-JPN-02A-1989,F,2198,663,00.00.0000-00.00.0000,WTA,1989,Finale
Tokyo,1990-W-WT-JPN-03A-1990,R32,2199,663,00.00.0000-00.00.0000,WTA,1990,3. Runde
Tokyo,1990-W-WT-JPN-03A-1990,R16,2199,663,00.00.0000-00.00.0000,WTA,1990,Achtelfinale
Tokyo,1990-W-WT-JPN-03A-1990,QF,2199,663,00.00.0000-00.00.0000,WTA,1990,Viertelfinale
Tokyo,1990-W-WT-JPN-03A-1990,SF,2199,663,00.00.0000-00.00.0000,WTA,1990,Halbfinale
Tokyo,1990-W-WT-JPN-03A-1990,F,2199,663,00.00.0000-00.00.0000,WTA,1990,Finale
Tokyo,1991-W-WT-JPN-03A-1991,R32,2200,663,00.00.0000-00.00.0000,WTA,1991,3. Runde
Tokyo,1991-W-WT-JPN-03A-1991,R16,2200,663,00.00.0000-00.00.0000,WTA,1991,Achtelfinale
Tokyo,1991-W-WT-JPN-03A-1991,QF,2200,663,00.00.0000-00.00.0000,WTA,1991,Viertelfinale
Tokyo,1991-W-WT-JPN-03A-1991,SF,2200,663,00.00.0000-00.00.0000,WTA,1991,Halbfinale
Tokyo,1991-W-WT-JPN-03A-1991,F,2200,663,00.00.0000-00.00.0000,WTA,1991,Finale
Tokyo,1992-W-WT-JPN-04A-1992,R32,2201,663,00.00.0000-00.00.0000,WTA,1992,3. Runde
Tokyo,1992-W-WT-JPN-04A-1992,R16,2201,663,00.00.0000-00.00.0000,WTA,1992,Achtelfinale
Tokyo,1992-W-WT-JPN-04A-1992,QF,2201,663,00.00.0000-00.00.0000,WTA,1992,Viertelfinale
Tokyo,1992-W-WT-JPN-04A-1992,SF,2201,663,00.00.0000-00.00.0000,WTA,1992,Halbfinale
Tokyo,1992-W-WT-JPN-04A-1992,F,2201,663,00.00.0000-00.00.0000,WTA,1992,Finale
Tokyo,1993-W-WT-JPN-04A-1993,R32,2202,663,00.00.0000-00.00.0000,WTA,1993,3. Runde
Tokyo,1993-W-WT-JPN-04A-1993,R16,2202,663,00.00.0000-00.00.0000,WTA,1993,Achtelfinale
Tokyo,1993-W-WT-JPN-04A-1993,QF,2202,663,00.00.0000-00.00.0000,WTA,1993,Viertelfinale
Tokyo,1993-W-WT-JPN-04A-1993,SF,2202,663,00.00.0000-00.00.0000,WTA,1993,Halbfinale
Tokyo,1993-W-WT-JPN-04A-1993,F,2202,663,00.00.0000-00.00.0000,WTA,1993,Finale
Tokyo,1994-W-WT-JPN-03A-1994,R32,2203,663,00.00.0000-00.00.0000,WTA,1994,3. Runde
Tokyo,1994-W-WT-JPN-03A-1994,R16,2203,663,00.00.0000-00.00.0000,WTA,1994,Achtelfinale
Tokyo,1994-W-WT-JPN-03A-1994,QF,2203,663,00.00.0000-00.00.0000,WTA,1994,Viertelfinale
Tokyo,1994-W-WT-JPN-03A-1994,SF,2203,663,00.00.0000-00.00.0000,WTA,1994,Halbfinale
Tokyo,1994-W-WT-JPN-03A-1994,F,2203,663,00.00.0000-00.00.0000,WTA,1994,Finale
Tokyo,1994-W-WT-JPN-04A-1994,R32,2203,663,00.00.0000-00.00.0000,WTA,1994,3. Runde
Tokyo,1994-W-WT-JPN-04A-1994,R16,2203,663,00.00.0000-00.00.0000,WTA,1994,Achtelfinale
Tokyo,1994-W-WT-JPN-04A-1994,QF,2203,663,00.00.0000-00.00.0000,WTA,1994,Viertelfinale
Tokyo,1994-W-WT-JPN-04A-1994,SF,2203,663,00.00.0000-00.00.0000,WTA,1994,Halbfinale
Tokyo,1994-W-WT-JPN-04A-1994,F,2203,663,00.00.0000-00.00.0000,WTA,1994,Finale
Tokyo,1995-W-WT-JPN-02A-1995,R32,2204,663,00.00.0000-00.00.0000,WTA,1995,3. Runde
Tokyo,1995-W-WT-JPN-02A-1995,R16,2204,663,00.00.0000-00.00.0000,WTA,1995,Achtelfinale
Tokyo,1995-W-WT-JPN-02A-1995,QF,2204,663,00.00.0000-00.00.0000,WTA,1995,Viertelfinale
Tokyo,1995-W-WT-JPN-02A-1995,SF,2204,663,00.00.0000-00.00.0000,WTA,1995,Halbfinale
Tokyo,1995-W-WT-JPN-02A-1995,F,2204,663,00.00.0000-00.00.0000,WTA,1995,Finale
Tokyo,1995-W-WT-JPN-04A-1995,R32,2204,663,00.00.0000-00.00.0000,WTA,1995,3. Runde
Tokyo,1995-W-WT-JPN-04A-1995,R16,2204,663,00.00.0000-00.00.0000,WTA,1995,Achtelfinale
Tokyo,1995-W-WT-JPN-04A-1995,QF,2204,663,00.00.0000-00.00.0000,WTA,1995,Viertelfinale
Tokyo,1995-W-WT-JPN-04A-1995,SF,2204,663,00.00.0000-00.00.0000,WTA,1995,Halbfinale
Tokyo,1995-W-WT-JPN-04A-1995,F,2204,663,00.00.0000-00.00.0000,WTA,1995,Finale
Tokyo,1995-W-WT-JPN-01A-1995,R32,2204,663,00.00.0000-00.00.0000,WTA,1995,3. Runde
Tokyo,1995-W-WT-JPN-01A-1995,R16,2204,663,00.00.0000-00.00.0000,WTA,1995,Achtelfinale
Tokyo,1995-W-WT-JPN-01A-1995,QF,2204,663,00.00.0000-00.00.0000,WTA,1995,Viertelfinale
Tokyo,1995-W-WT-JPN-01A-1995,SF,2204,663,00.00.0000-00.00.0000,WTA,1995,Halbfinale
Tokyo,1995-W-WT-JPN-01A-1995,F,2204,663,00.00.0000-00.00.0000,WTA,1995,Finale
Tokyo,1996-W-WT-JPN-02A-1996,R32,2205,663,00.00.0000-00.00.0000,WTA,1996,3. Runde
Tokyo,1996-W-WT-JPN-02A-1996,R16,2205,663,00.00.0000-00.00.0000,WTA,1996,Achtelfinale
Tokyo,1996-W-WT-JPN-02A-1996,QF,2205,663,00.00.0000-00.00.0000,WTA,1996,Viertelfinale
Tokyo,1996-W-WT-JPN-02A-1996,SF,2205,663,00.00.0000-00.00.0000,WTA,1996,Halbfinale
Tokyo,1996-W-WT-JPN-02A-1996,F,2205,663,00.00.0000-00.00.0000,WTA,1996,Finale
Tokyo,1996-W-WT-JPN-03A-1996,R32,2205,663,00.00.0000-00.00.0000,WTA,1996,3. Runde
Tokyo,1996-W-WT-JPN-03A-1996,R16,2205,663,00.00.0000-00.00.0000,WTA,1996,Achtelfinale
Tokyo,1996-W-WT-JPN-03A-1996,QF,2205,663,00.00.0000-00.00.0000,WTA,1996,Viertelfinale
Tokyo,1996-W-WT-JPN-03A-1996,SF,2205,663,00.00.0000-00.00.0000,WTA,1996,Halbfinale
Tokyo,1996-W-WT-JPN-03A-1996,F,2205,663,00.00.0000-00.00.0000,WTA,1996,Finale
Tokyo,1996-W-WT-JPN-01A-1996,R32,2205,663,00.00.0000-00.00.0000,WTA,1996,3. Runde
Tokyo,1996-W-WT-JPN-01A-1996,R16,2205,663,00.00.0000-00.00.0000,WTA,1996,Achtelfinale
Tokyo,1996-W-WT-JPN-01A-1996,QF,2205,663,00.00.0000-00.00.0000,WTA,1996,Viertelfinale
Tokyo,1996-W-WT-JPN-01A-1996,SF,2205,663,00.00.0000-00.00.0000,WTA,1996,Halbfinale
Tokyo,1996-W-WT-JPN-01A-1996,F,2205,663,00.00.0000-00.00.0000,WTA,1996,Finale
Tokyo,1997-W-WT-JPN-02A-1997,R32,2206,663,00.00.0000-00.00.0000,WTA,1997,3. Runde
Tokyo,1997-W-WT-JPN-02A-1997,R16,2206,663,00.00.0000-00.00.0000,WTA,1997,Achtelfinale
Tokyo,1997-W-WT-JPN-02A-1997,QF,2206,663,00.00.0000-00.00.0000,WTA,1997,Viertelfinale
Tokyo,1997-W-WT-JPN-02A-1997,SF,2206,663,00.00.0000-00.00.0000,WTA,1997,Halbfinale
Tokyo,1997-W-WT-JPN-02A-1997,F,2206,663,00.00.0000-00.00.0000,WTA,1997,Finale
Tokyo,1997-W-WT-JPN-03A-1997,R32,2206,663,00.00.0000-00.00.0000,WTA,1997,3. Runde
Tokyo,1997-W-WT-JPN-03A-1997,R16,2206,663,00.00.0000-00.00.0000,WTA,1997,Achtelfinale
Tokyo,1997-W-WT-JPN-03A-1997,QF,2206,663,00.00.0000-00.00.0000,WTA,1997,Viertelfinale
Tokyo,1997-W-WT-JPN-03A-1997,SF,2206,663,00.00.0000-00.00.0000,WTA,1997,Halbfinale
Tokyo,1997-W-WT-JPN-03A-1997,F,2206,663,00.00.0000-00.00.0000,WTA,1997,Finale
Tokyo,1997-W-WT-JPN-01A-1997,R32,2206,663,00.00.0000-00.00.0000,WTA,1997,3. Runde
Tokyo,1997-W-WT-JPN-01A-1997,R16,2206,663,00.00.0000-00.00.0000,WTA,1997,Achtelfinale
Tokyo,1997-W-WT-JPN-01A-1997,QF,2206,663,00.00.0000-00.00.0000,WTA,1997,Viertelfinale
Tokyo,1997-W-WT-JPN-01A-1997,SF,2206,663,00.00.0000-00.00.0000,WTA,1997,Halbfinale
Tokyo,1997-W-WT-JPN-01A-1997,F,2206,663,00.00.0000-00.00.0000,WTA,1997,Finale
Tokyo,1998-W-WT-JPN-02A-1998,R32,2207,663,00.00.0000-00.00.0000,WTA,1998,3. Runde
Tokyo,1998-W-WT-JPN-02A-1998,R16,2207,663,00.00.0000-00.00.0000,WTA,1998,Achtelfinale
Tokyo,1998-W-WT-JPN-02A-1998,QF,2207,663,00.00.0000-00.00.0000,WTA,1998,Viertelfinale
Tokyo,1998-W-WT-JPN-02A-1998,SF,2207,663,00.00.0000-00.00.0000,WTA,1998,Halbfinale
Tokyo,1998-W-WT-JPN-02A-1998,F,2207,663,00.00.0000-00.00.0000,WTA,1998,Finale
Tokyo,1998-W-WT-JPN-03A-1998,R32,2207,663,00.00.0000-00.00.0000,WTA,1998,3. Runde
Tokyo,1998-W-WT-JPN-03A-1998,R16,2207,663,00.00.0000-00.00.0000,WTA,1998,Achtelfinale
Tokyo,1998-W-WT-JPN-03A-1998,QF,2207,663,00.00.0000-00.00.0000,WTA,1998,Viertelfinale
Tokyo,1998-W-WT-JPN-03A-1998,SF,2207,663,00.00.0000-00.00.0000,WTA,1998,Halbfinale
Tokyo,1998-W-WT-JPN-03A-1998,F,2207,663,00.00.0000-00.00.0000,WTA,1998,Finale
Tokyo,1998-W-WT-JPN-01A-1998,R32,2207,663,00.00.0000-00.00.0000,WTA,1998,3. Runde
Tokyo,1998-W-WT-JPN-01A-1998,R16,2207,663,00.00.0000-00.00.0000,WTA,1998,Achtelfinale
Tokyo,1998-W-WT-JPN-01A-1998,QF,2207,663,00.00.0000-00.00.0000,WTA,1998,Viertelfinale
Tokyo,1998-W-WT-JPN-01A-1998,SF,2207,663,00.00.0000-00.00.0000,WTA,1998,Halbfinale
Tokyo,1998-W-WT-JPN-01A-1998,F,2207,663,00.00.0000-00.00.0000,WTA,1998,Finale
Tokyo,1999-W-WT-JPN-02A-1999,R32,2208,663,00.00.0000-00.00.0000,WTA,1999,3. Runde
Tokyo,1999-W-WT-JPN-02A-1999,R16,2208,663,00.00.0000-00.00.0000,WTA,1999,Achtelfinale
Tokyo,1999-W-WT-JPN-02A-1999,QF,2208,663,00.00.0000-00.00.0000,WTA,1999,Viertelfinale
Tokyo,1999-W-WT-JPN-02A-1999,SF,2208,663,00.00.0000-00.00.0000,WTA,1999,Halbfinale
Tokyo,1999-W-WT-JPN-02A-1999,F,2208,663,00.00.0000-00.00.0000,WTA,1999,Finale
Tokyo,1999-W-WT-JPN-03A-1999,R32,2208,663,00.00.0000-00.00.0000,WTA,1999,3. Runde
Tokyo,1999-W-WT-JPN-03A-1999,R16,2208,663,00.00.0000-00.00.0000,WTA,1999,Achtelfinale
Tokyo,1999-W-WT-JPN-03A-1999,QF,2208,663,00.00.0000-00.00.0000,WTA,1999,Viertelfinale
Tokyo,1999-W-WT-JPN-03A-1999,SF,2208,663,00.00.0000-00.00.0000,WTA,1999,Halbfinale
Tokyo,1999-W-WT-JPN-03A-1999,F,2208,663,00.00.0000-00.00.0000,WTA,1999,Finale
Tokyo,1999-W-WT-JPN-01A-1999,R32,2208,663,00.00.0000-00.00.0000,WTA,1999,3. Runde
Tokyo,1999-W-WT-JPN-01A-1999,R16,2208,663,00.00.0000-00.00.0000,WTA,1999,Achtelfinale
Tokyo,1999-W-WT-JPN-01A-1999,QF,2208,663,00.00.0000-00.00.0000,WTA,1999,Viertelfinale
Tokyo,1999-W-WT-JPN-01A-1999,SF,2208,663,00.00.0000-00.00.0000,WTA,1999,Halbfinale
Tokyo,1999-W-WT-JPN-01A-1999,F,2208,663,00.00.0000-00.00.0000,WTA,1999,Finale
Tokyo,2000-W-T2-JPN-01A-2000,R32,2209,663,00.00.0000-00.00.0000,WTA,2000,3. Runde
Tokyo,2000-W-T2-JPN-01A-2000,R16,2209,663,00.00.0000-00.00.0000,WTA,2000,Achtelfinale
Tokyo,2000-W-T2-JPN-01A-2000,QF,2209,663,00.00.0000-00.00.0000,WTA,2000,Viertelfinale
Tokyo,2000-W-T2-JPN-01A-2000,SF,2209,663,00.00.0000-00.00.0000,WTA,2000,Halbfinale
Tokyo,2000-W-T2-JPN-01A-2000,F,2209,663,00.00.0000-00.00.0000,WTA,2000,Finale
Tokyo,2000-W-T1-JPN-01A-2000,R32,2209,663,00.00.0000-00.00.0000,WTA,2000,3. Runde
Tokyo,2000-W-T1-JPN-01A-2000,R16,2209,663,00.00.0000-00.00.0000,WTA,2000,Achtelfinale
Tokyo,2000-W-T1-JPN-01A-2000,QF,2209,663,00.00.0000-00.00.0000,WTA,2000,Viertelfinale
Tokyo,2000-W-T1-JPN-01A-2000,SF,2209,663,00.00.0000-00.00.0000,WTA,2000,Halbfinale
Tokyo,2000-W-T1-JPN-01A-2000,F,2209,663,00.00.0000-00.00.0000,WTA,2000,Finale
Tokyo,2001-W-T1-JPN-01A-2001,R32,2210,663,00.00.0000-00.00.0000,WTA,2001,3. Runde
Tokyo,2001-W-T1-JPN-01A-2001,R16,2210,663,00.00.0000-00.00.0000,WTA,2001,Achtelfinale
Tokyo,2001-W-T1-JPN-01A-2001,QF,2210,663,00.00.0000-00.00.0000,WTA,2001,Viertelfinale
Tokyo,2001-W-T1-JPN-01A-2001,SF,2210,663,00.00.0000-00.00.0000,WTA,2001,Halbfinale
Tokyo,2001-W-T1-JPN-01A-2001,F,2210,663,00.00.0000-00.00.0000,WTA,2001,Finale
Tokyo,2001-W-T2-JPN-01A-2001,R32,2210,663,00.00.0000-00.00.0000,WTA,2001,3. Runde
Tokyo,2001-W-T2-JPN-01A-2001,R16,2210,663,00.00.0000-00.00.0000,WTA,2001,Achtelfinale
Tokyo,2001-W-T2-JPN-01A-2001,QF,2210,663,00.00.0000-00.00.0000,WTA,2001,Viertelfinale
Tokyo,2001-W-T2-JPN-01A-2001,SF,2210,663,00.00.0000-00.00.0000,WTA,2001,Halbfinale
Tokyo,2001-W-T2-JPN-01A-2001,F,2210,663,00.00.0000-00.00.0000,WTA,2001,Finale
Tokyo,2002-W-T1-JPN-01A-2002,R32,2211,663,00.00.0000-00.00.0000,WTA,2002,3. Runde
Tokyo,2002-W-T1-JPN-01A-2002,R16,2211,663,00.00.0000-00.00.0000,WTA,2002,Achtelfinale
Tokyo,2002-W-T1-JPN-01A-2002,QF,2211,663,00.00.0000-00.00.0000,WTA,2002,Viertelfinale
Tokyo,2002-W-T1-JPN-01A-2002,SF,2211,663,00.00.0000-00.00.0000,WTA,2002,Halbfinale
Tokyo,2002-W-T1-JPN-01A-2002,F,2211,663,00.00.0000-00.00.0000,WTA,2002,Finale
Tokyo,2002-W-T2-JPN-01A-2002,R32,2211,663,00.00.0000-00.00.0000,WTA,2002,3. Runde
Tokyo,2002-W-T2-JPN-01A-2002,R16,2211,663,00.00.0000-00.00.0000,WTA,2002,Achtelfinale
Tokyo,2002-W-T2-JPN-01A-2002,QF,2211,663,00.00.0000-00.00.0000,WTA,2002,Viertelfinale
