Rome,1989-416,R32,2159,896,00.00.0000-00.00.0000,ATP,1989,3. Runde
Rome,1989-416,R16,2159,896,00.00.0000-00.00.0000,ATP,1989,Achtelfinale
Rome,1989-416,QF,2159,896,00.00.0000-00.00.0000,ATP,1989,Viertelfinale
Rome,1989-416,SF,2159,896,00.00.0000-00.00.0000,ATP,1989,Halbfinale
Rome,1989-416,F,2159,896,00.00.0000-00.00.0000,ATP,1989,Finale
Rome Masters,1990-416,R64,2160,896,00.00.0000-00.00.0000,ATP,1990,2. Runde
Rome Masters,1990-416,R32,2160,896,00.00.0000-00.00.0000,ATP,1990,3. Runde
Rome Masters,1990-416,R16,2160,896,00.00.0000-00.00.0000,ATP,1990,Achtelfinale
Rome Masters,1990-416,QF,2160,896,00.00.0000-00.00.0000,ATP,1990,Viertelfinale
Rome Masters,1990-416,SF,2160,896,00.00.0000-00.00.0000,ATP,1990,Halbfinale
Rome Masters,1990-416,F,2160,896,00.00.0000-00.00.0000,ATP,1990,Finale
Rome Masters,1991-416,R64,2161,896,00.00.0000-00.00.0000,ATP,1991,2. Runde
Rome Masters,1991-416,R32,2161,896,00.00.0000-00.00.0000,ATP,1991,3. Runde
Rome Masters,1991-416,R16,2161,896,00.00.0000-00.00.0000,ATP,1991,Achtelfinale
Rome Masters,1991-416,QF,2161,896,00.00.0000-00.00.0000,ATP,1991,Viertelfinale
Rome Masters,1991-416,SF,2161,896,00.00.0000-00.00.0000,ATP,1991,Halbfinale
Rome Masters,1991-416,F,2161,896,00.00.0000-00.00.0000,ATP,1991,Finale
Rome Masters,1992-416,R64,2162,896,00.00.0000-00.00.0000,ATP,1992,2. Runde
Rome Masters,1992-416,R32,2162,896,00.00.0000-00.00.0000,ATP,1992,3. Runde
Rome Masters,1992-416,R16,2162,896,00.00.0000-00.00.0000,ATP,1992,Achtelfinale
Rome Masters,1992-416,QF,2162,896,00.00.0000-00.00.0000,ATP,1992,Viertelfinale
Rome Masters,1992-416,SF,2162,896,00.00.0000-00.00.0000,ATP,1992,Halbfinale
Rome Masters,1992-416,F,2162,896,00.00.0000-00.00.0000,ATP,1992,Finale
Rome Masters,1993-416,R64,2163,896,00.00.0000-00.00.0000,ATP,1993,2. Runde
Rome Masters,1993-416,R32,2163,896,00.00.0000-00.00.0000,ATP,1993,3. Runde
Rome Masters,1993-416,R16,2163,896,00.00.0000-00.00.0000,ATP,1993,Achtelfinale
Rome Masters,1993-416,QF,2163,896,00.00.0000-00.00.0000,ATP,1993,Viertelfinale
Rome Masters,1993-416,SF,2163,896,00.00.0000-00.00.0000,ATP,1993,Halbfinale
Rome Masters,1993-416,F,2163,896,00.00.0000-00.00.0000,ATP,1993,Finale
Rome Masters,1994-416,R64,2164,896,00.00.0000-00.00.0000,ATP,1994,2. Runde
Rome Masters,1994-416,R32,2164,896,00.00.0000-00.00.0000,ATP,1994,3. Runde
Rome Masters,1994-416,R16,2164,896,00.00.0000-00.00.0000,ATP,1994,Achtelfinale
Rome Masters,1994-416,QF,2164,896,00.00.0000-00.00.0000,ATP,1994,Viertelfinale
Rome Masters,1994-416,SF,2164,896,00.00.0000-00.00.0000,ATP,1994,Halbfinale
Rome Masters,1994-416,F,2164,896,00.00.0000-00.00.0000,ATP,1994,Finale
Rome Masters,1995-416,R64,2165,896,00.00.0000-00.00.0000,ATP,1995,2. Runde
Rome Masters,1995-416,R32,2165,896,00.00.0000-00.00.0000,ATP,1995,3. Runde
Rome Masters,1995-416,R16,2165,896,00.00.0000-00.00.0000,ATP,1995,Achtelfinale
Rome Masters,1995-416,QF,2165,896,00.00.0000-00.00.0000,ATP,1995,Viertelfinale
Rome Masters,1995-416,SF,2165,896,00.00.0000-00.00.0000,ATP,1995,Halbfinale
Rome Masters,1995-416,F,2165,896,00.00.0000-00.00.0000,ATP,1995,Finale
Rome Masters,1996-416,R64,2166,896,00.00.0000-00.00.0000,ATP,1996,2. Runde
Rome Masters,1996-416,R32,2166,896,00.00.0000-00.00.0000,ATP,1996,3. Runde
Rome Masters,1996-416,R16,2166,896,00.00.0000-00.00.0000,ATP,1996,Achtelfinale
Rome Masters,1996-416,QF,2166,896,00.00.0000-00.00.0000,ATP,1996,Viertelfinale
Rome Masters,1996-416,SF,2166,896,00.00.0000-00.00.0000,ATP,1996,Halbfinale
Rome Masters,1996-416,F,2166,896,00.00.0000-00.00.0000,ATP,1996,Finale
Rome Masters,1997-416,R64,2167,896,00.00.0000-00.00.0000,ATP,1997,2. Runde
Rome Masters,1997-416,R32,2167,896,00.00.0000-00.00.0000,ATP,1997,3. Runde
Rome Masters,1997-416,R16,2167,896,00.00.0000-00.00.0000,ATP,1997,Achtelfinale
Rome Masters,1997-416,QF,2167,896,00.00.0000-00.00.0000,ATP,1997,Viertelfinale
Rome Masters,1997-416,SF,2167,896,00.00.0000-00.00.0000,ATP,1997,Halbfinale
Rome Masters,1997-416,F,2167,896,00.00.0000-00.00.0000,ATP,1997,Finale
Rome Masters,1998-416,R64,2168,896,00.00.0000-00.00.0000,ATP,1998,2. Runde
Rome Masters,1998-416,R32,2168,896,00.00.0000-00.00.0000,ATP,1998,3. Runde
Rome Masters,1998-416,R16,2168,896,00.00.0000-00.00.0000,ATP,1998,Achtelfinale
Rome Masters,1998-416,QF,2168,896,00.00.0000-00.00.0000,ATP,1998,Viertelfinale
Rome Masters,1998-416,SF,2168,896,00.00.0000-00.00.0000,ATP,1998,Halbfinale
Rome Masters,1998-416,F,2168,896,00.00.0000-00.00.0000,ATP,1998,Finale
Rome Masters,1999-416,R64,2169,896,00.00.0000-00.00.0000,ATP,1999,2. Runde
Rome Masters,1999-416,R32,2169,896,00.00.0000-00.00.0000,ATP,1999,3. Runde
Rome Masters,1999-416,R16,2169,896,00.00.0000-00.00.0000,ATP,1999,Achtelfinale
Rome Masters,1999-416,QF,2169,896,00.00.0000-00.00.0000,ATP,1999,Viertelfinale
Rome Masters,1999-416,SF,2169,896,00.00.0000-00.00.0000,ATP,1999,Halbfinale
Rome Masters,1999-416,F,2169,896,00.00.0000-00.00.0000,ATP,1999,Finale
Rome Masters,2000-416,R64,2170,896,00.00.0000-00.00.0000,ATP,2000,2. Runde
Rome Masters,2000-416,R32,2170,896,00.00.0000-00.00.0000,ATP,2000,3. Runde
Rome Masters,2000-416,R16,2170,896,00.00.0000-00.00.0000,ATP,2000,Achtelfinale
Rome Masters,2000-416,QF,2170,896,00.00.0000-00.00.0000,ATP,2000,Viertelfinale
Rome Masters,2000-416,SF,2170,896,00.00.0000-00.00.0000,ATP,2000,Halbfinale
Rome Masters,2000-416,F,2170,896,00.00.0000-00.00.0000,ATP,2000,Finale
Rome Masters,2001-416,R64,2171,896,00.00.0000-00.00.0000,ATP,2001,2. Runde
Rome Masters,2001-416,R32,2171,896,00.00.0000-00.00.0000,ATP,2001,3. Runde
Rome Masters,2001-416,R16,2171,896,00.00.0000-00.00.0000,ATP,2001,Achtelfinale
Rome Masters,2001-416,QF,2171,896,00.00.0000-00.00.0000,ATP,2001,Viertelfinale
Rome Masters,2001-416,SF,2171,896,00.00.0000-00.00.0000,ATP,2001,Halbfinale
Rome Masters,2001-416,F,2171,896,00.00.0000-00.00.0000,ATP,2001,Finale
Rome Masters,2002-416,R64,2172,896,00.00.0000-00.00.0000,ATP,2002,2. Runde
Rome Masters,2002-416,R32,2172,896,00.00.0000-00.00.0000,ATP,2002,3. Runde
Rome Masters,2002-416,R16,2172,896,00.00.0000-00.00.0000,ATP,2002,Achtelfinale
Rome Masters,2002-416,QF,2172,896,00.00.0000-00.00.0000,ATP,2002,Viertelfinale
Rome Masters,2002-416,SF,2172,896,00.00.0000-00.00.0000,ATP,2002,Halbfinale
Rome Masters,2002-416,F,2172,896,00.00.0000-00.00.0000,ATP,2002,Finale
Rome Masters,2003-416,R64,2173,896,00.00.0000-00.00.0000,ATP,2003,2. Runde
Rome Masters,2003-416,R32,2173,896,00.00.0000-00.00.0000,ATP,2003,3. Runde
Rome Masters,2003-416,R16,2173,896,00.00.0000-00.00.0000,ATP,2003,Achtelfinale
Rome Masters,2003-416,QF,2173,896,00.00.0000-00.00.0000,ATP,2003,Viertelfinale
Rome Masters,2003-416,SF,2173,896,00.00.0000-00.00.0000,ATP,2003,Halbfinale
Rome Masters,2003-416,F,2173,896,00.00.0000-00.00.0000,ATP,2003,Finale
Rome Masters,2004-416,R64,2174,896,00.00.0000-00.00.0000,ATP,2004,2. Runde
Rome Masters,2004-416,R32,2174,896,00.00.0000-00.00.0000,ATP,2004,3. Runde
Rome Masters,2004-416,R16,2174,896,00.00.0000-00.00.0000,ATP,2004,Achtelfinale
Rome Masters,2004-416,QF,2174,896,00.00.0000-00.00.0000,ATP,2004,Viertelfinale
Rome Masters,2004-416,SF,2174,896,00.00.0000-00.00.0000,ATP,2004,Halbfinale
Rome Masters,2004-416,F,2174,896,00.00.0000-00.00.0000,ATP,2004,Finale
Rome Masters,2005-416,R64,2175,896,00.00.0000-00.00.0000,ATP,2005,2. Runde
Rome Masters,2005-416,R32,2175,896,00.00.0000-00.00.0000,ATP,2005,3. Runde
Rome Masters,2005-416,R16,2175,896,00.00.0000-00.00.0000,ATP,2005,Achtelfinale
Rome Masters,2005-416,QF,2175,896,00.00.0000-00.00.0000,ATP,2005,Viertelfinale
Rome Masters,2005-416,SF,2175,896,00.00.0000-00.00.0000,ATP,2005,Halbfinale
Rome Masters,2005-416,F,2175,896,00.00.0000-00.00.0000,ATP,2005,Finale
Rome Masters,2006-416,R64,2176,896,00.00.0000-00.00.0000,ATP,2006,2. Runde
Rome Masters,2006-416,R32,2176,896,00.00.0000-00.00.0000,ATP,2006,3. Runde
Rome Masters,2006-416,R16,2176,896,00.00.0000-00.00.0000,ATP,2006,Achtelfinale
Rome Masters,2006-416,QF,2176,896,00.00.0000-00.00.0000,ATP,2006,Viertelfinale
Rome Masters,2006-416,SF,2176,896,00.00.0000-00.00.0000,ATP,2006,Halbfinale
Rome Masters,2006-416,F,2176,896,00.00.0000-00.00.0000,ATP,2006,Finale
Rome Masters,2007-416,R64,2177,896,00.00.0000-00.00.0000,ATP,2007,2. Runde
Rome Masters,2007-416,R32,2177,896,00.00.0000-00.00.0000,ATP,2007,3. Runde
Rome Masters,2007-416,R16,2177,896,00.00.0000-00.00.0000,ATP,2007,Achtelfinale
Rome Masters,2007-416,QF,2177,896,00.00.0000-00.00.0000,ATP,2007,Viertelfinale
Rome Masters,2007-416,SF,2177,896,00.00.0000-00.00.0000,ATP,2007,Halbfinale
Rome Masters,2007-416,F,2177,896,00.00.0000-00.00.0000,ATP,2007,Finale
Rome Masters,2008-416,R64,2178,896,00.00.0000-00.00.0000,ATP,2008,2. Runde
Rome Masters,2008-416,R32,2178,896,00.00.0000-00.00.0000,ATP,2008,3. Runde
Rome Masters,2008-416,R16,2178,896,00.00.0000-00.00.0000,ATP,2008,Achtelfinale
Rome Masters,2008-416,QF,2178,896,00.00.0000-00.00.0000,ATP,2008,Viertelfinale
Rome Masters,2008-416,SF,2178,896,00.00.0000-00.00.0000,ATP,2008,Halbfinale
Rome Masters,2008-416,F,2178,896,00.00.0000-00.00.0000,ATP,2008,Finale
Rome Masters,2009-416,R64,73,896,00.00.0000-00.00.0000,ATP,2009,2. Runde
Rome Masters,2009-416,R32,73,896,00.00.0000-00.00.0000,ATP,2009,3. Runde
Rome Masters,2009-416,R16,73,896,00.00.0000-00.00.0000,ATP,2009,Achtelfinale
Rome Masters,2009-416,QF,73,896,00.00.0000-00.00.0000,ATP,2009,Viertelfinale
Rome Masters,2009-416,SF,73,896,00.00.0000-00.00.0000,ATP,2009,Halbfinale
Rome Masters,2009-416,F,73,896,00.00.0000-00.00.0000,ATP,2009,Finale
Rome Masters,2010-416,R64,119,896,00.00.0000-00.00.0000,ATP,2010,2. Runde
Rome Masters,2010-416,R32,119,896,00.00.0000-00.00.0000,ATP,2010,3. Runde
Rome Masters,2010-416,R16,119,896,00.00.0000-00.00.0000,ATP,2010,Achtelfinale
Rome Masters,2010-416,QF,119,896,00.00.0000-00.00.0000,ATP,2010,Viertelfinale
Rome Masters,2010-416,SF,119,896,00.00.0000-00.00.0000,ATP,2010,Halbfinale
Rome Masters,2010-416,F,119,896,00.00.0000-00.00.0000,ATP,2010,Finale
