200450,Larisa,Savchenko,U,19660721,URS,wta,1984_Sydney++1985_Birmingham++1985_Eastbourne++1985_Hilton Head++1985_Sydney++1986_Birmingham++1986_Eastbourne++1987_Birmingham++1987_Eastbourne++1988_San Antonio++1988_Birmingham++1988_Eastbourne++1988_Oakland++1989_Birmingham++1989_Eastbourne++1989_Moscow++1989_Oakland++1990_San Antonio++1990_Birmingham++1990_Eastbourne++1990_Moscow++1990_Sydney++1991_Eastbourne++1992_Birmingham++1992_Eastbourne++1992_Oakland++1992_Sydney++1993_Birmingham++1993_Eastbourne++1993_Hilton Head++1994_Birmingham++1994_Eastbourne++1994_Hilton Head++1995_Birmingham++1995_Eastbourne++1995_Hilton Head++1995_Moscow++1995_Tokyo++1996_Birmingham++1996_Kremlin Cup++1997_Birmingham++1997_Hilton Head++1997_Kremlin Cup++1998_Birmingham++1999_Hilton Head++1999_Tokyo
200452,Tine,Scheuer Larsen,U,19660313,DEN,wta,1984_Sydney++1985_Eastbourne++1985_Hilton Head++1986_Charleston++1986_Hilton Head++1987_Charleston++1987_Hilton Head++1987_San Francisco
200436,Carina,Karlsson,U,19630911,SWE,wta,1984_Sydney++1985_Eastbourne++1985_Hilton Head++1985_Sydney++1986_Eastbourne++1986_Hilton Head++1986_Oakland++1987_Tokyo
200447,Adriana,Villagran Reami,U,19560807,ARG,wta,1984_Sydney++1984_Tokyo++1985_Eastbourne++1985_Tokyo++1986_Birmingham++1986_Charleston++1986_Eastbourne++1986_Tokyo++1987_Charleston++1987_Tokyo++1988_San Antonio++1988_Hilton Head++1989_San Antonio++1989_Hilton Head
200440,Shawn,Foltz,U,19671221,USA,wta,1984_Sydney++1984_Tokyo++1985_Hilton Head++1985_Tokyo
201266,Linda,Howell,U,19631106,USA,wta,1984_Sydney
200458,Rebecca,Bryant,U,19631220,AUS,wta,1984_Sydney++1985_Sydney
200438,Michaela,Washington,U,19660227,USA,wta,1984_Sydney
200449,Petra,Keppeler,U,19650322,GER,wta,1984_Sydney++1986_Charleston
200453,Catarina,Lindqvist Ryan,U,19630613,SWE,wta,1984_Sydney++1985_Eastbourne++1985_Sydney++1986_Eastbourne++1986_Hilton Head++1987_Birmingham++1987_Eastbourne++1987_Sydney++1988_Eastbourne++1988_Oakland++1988_Sydney++1989_Eastbourne++1989_Hilton Head++1989_Sydney++1990_San Antonio++1990_Eastbourne++1991_Birmingham++1991_Eastbourne++1991_Sydney++1992_Eastbourne
201017,Angelika,Kanellopoulou,R,19651218,GRE,wta,1984_Tokyo++1985_Hilton Head++1985_Tokyo++1986_Charleston++1986_Hilton Head++1987_Hilton Head++1988_Hilton Head++1989_Hilton Head++1990_Hilton Head++1991_Hilton Head
202200,Miki,Mizokuchi,U,19650513,JPN,wta,1984_Tokyo++1991_Tokyo
200486,Csilla,Cserepy,U,19660329,SUI,wta,1984_Tokyo++1985_Tokyo++1987_Sydney
200965,Emilse,Rapponi Longo,U,19571219,USA,wta,1984_Tokyo++1987_Hilton Head
200572,Gabriela,Sabatini,R,19700516,ARG,wta,1984_Tokyo++1985_Eastbourne++1985_Hilton Head++1985_Tokyo++1986_Eastbourne++1986_Hilton Head++1987_Eastbourne++1987_Hilton Head++1987_San Francisco++1988_Eastbourne++1988_Hilton Head++1988_Oakland++1990_San Antonio++1991_Hilton Head++1992_Hilton Head++1992_Sydney++1992_Tokyo++1993_Eastbourne++1993_Hilton Head++1993_Sydney++1993_Tokyo++1994_Hilton Head++1994_Sydney++1994_Tokyo++1995_Hilton Head++1995_Sydney++1995_Tokyo++1996_Atlanta++1996_Hilton Head++1996_Tokyo
201176,Jane,Forman,U,19620121,USA,wta,1984_Tokyo
201730,Karin,Stampfli,U,19630907,SUI,wta,1984_Tokyo
201028,Maeve,Quinlan,U,19641116,USA,wta,1984_Tokyo
201908,Karen,Dewis,U,19620919,CAN,wta,1984_Tokyo
202226,Yoko,Mitsuko,U,,JPN,wta,1984_Tokyo
202227,Judith,Warringa,U,19650322,NED,wta,1984_Tokyo
201025,Neige,Dias,U,19661205,BRA,wta,1985_Birmingham++1985_Hilton Head++1985_Tokyo++1986_Birmingham++1986_Charleston++1986_Tokyo++1987_Birmingham++1987_Tokyo
201012,Elena,Eliseenko,U,19590505,URS,wta,1985_Birmingham
200445,Svetlana,Cherneva,U,19621008,RUS,wta,1985_Birmingham++1985_Sydney++1986_Birmingham++1986_Eastbourne++1987_Birmingham++1988_Birmingham++1988_Eastbourne
200429,Elizabeth,Minter,U,19650823,AUS,wta,1985_Birmingham++1985_Hilton Head++1985_Sydney++1986_Birmingham++1986_Eastbourne++1987_Birmingham++1987_Eastbourne++1987_Sydney++1988_Birmingham++1988_Eastbourne++1988_Sydney++1989_Birmingham++1989_Sydney
200472,Helen,Kelesi,U,19691115,CAN,wta,1985_Birmingham++1986_Eastbourne++1986_Hilton Head++1986_Tokyo++1987_Charleston++1987_Hilton Head++1987_Sydney++1988_San Antonio++1988_Hilton Head++1989_Hilton Head++1990_Hilton Head++1990_Sydney++1991_Eastbourne++1991_Hilton Head++1992_Hilton Head++1992_Oakland++1992_Sydney++1994_Hilton Head
201015,Grace,Kim,U,19680416,USA,wta,1985_Birmingham++1985_Eastbourne++1985_Hilton Head++1986_Oakland++1987_Tokyo
200640,Mercedes,Paz,U,19660627,ARG,wta,1985_Birmingham++1985_Tokyo++1986_Charleston++1986_Eastbourne++1986_Hilton Head++1986_Tokyo++1987_Charleston++1987_Eastbourne++1987_Hilton Head++1988_Hilton Head++1989_Hilton Head++1990_Hilton Head++1990_Moscow++1990_Oakland++1991_Hilton Head++1991_Oakland++1991_Sydney++1992_Hilton Head++1993_Stratton Mountain++1993_Hilton Head++1994_Hilton Head++1994_Tokyo++1995_Birmingham
200455,Katerina,Maleeva,U,19690507,BUL,wta,1985_Eastbourne++1985_Hilton Head++1986_Hilton Head++1987_Hilton Head++1987_San Francisco++1987_Tokyo++1988_San Antonio++1990_Hilton Head++1990_Tokyo++1991_Hilton Head++1991_Tokyo++1992_Oakland++1992_Tokyo++1993_Hilton Head++1993_Tokyo++1994_Stratton Mountain
201019,Melissa,Gurney,U,19690624,USA,wta,1985_Eastbourne++1985_Oakland++1986_Eastbourne++1987_San Francisco++1987_Tokyo
200664,Stephanie,Rehe,U,19691105,USA,wta,1985_Eastbourne++1986_Hilton Head++1987_San Francisco++1988_Oakland++1990_Oakland++1990_Tokyo++1991_Birmingham++1991_Eastbourne++1991_Oakland++1992_San Antonio++1992_Oakland++1992_Sydney
201169,Heather,Crowe,U,19610712,USA,wta,1985_Hilton Head
201020,Petra,Huber,U,19660215,AUT,wta,1985_Hilton Head++1987_Hilton Head++1988_Hilton Head
200461,Lisa,Spain Short,R,19620714,USA,wta,1985_Hilton Head++1985_Sydney
201022,Debbie,Spence Nasim,U,19670809,USA,wta,1985_Hilton Head++1985_Oakland++1986_Birmingham++1986_Charleston++1986_Eastbourne++1986_Hilton Head++1986_Oakland++1987_Hilton Head++1987_San Francisco
200462,Belinda,Cordwell,U,19650921,NZL,wta,1985_Sydney++1985_Tokyo++1986_Birmingham++1987_Birmingham++1987_Tokyo++1988_Birmingham++1988_Eastbourne++1988_Sydney++1989_Sydney++1989_Tokyo++1990_Birmingham++1991_Birmingham
200459,Linda,Gates,U,19691224,USA,wta,1985_Sydney++1985_Tokyo
200457,Andrea,Holikova,U,19680115,TCH,wta,1985_Sydney++1985_Tokyo++1986_Charleston++1986_Hilton Head++1987_Charleston++1987_Hilton Head++1988_Hilton Head++1989_Hilton Head++1989_Oakland
200498,Michelle,Jaggard Lai,U,19690506,AUS,wta,1985_Sydney++1987_Sydney++1988_Birmingham++1988_Sydney++1989_Birmingham++1989_Moscow++1989_Tokyo++1990_Birmingham++1990_Sydney++1990_Tokyo++1991_Birmingham++1992_Birmingham++1992_Sydney++1993_Birmingham++1993_Eastbourne++1993_Sydney++1993_Tokyo++1994_Birmingham++1994_Sydney++1994_Tokyo
200509,Michelle,Turk,U,19670923,AUS,wta,1985_Sydney
201270,Jane,Young,U,19650531,CAN,wta,1985_Sydney++1985_Tokyo
200523,Olga,Tsarbopoulou,U,19680619,GRE,wta,1985_Tokyo
202228,Rie,Nakazaka,U,,JPN,wta,1985_Tokyo
201178,Diane,Farrell,U,19611105,USA,wta,1985_Tokyo
201171,Joanne,Louis,U,19670427,GBR,wta,1985_Tokyo++1987_Eastbourne++1989_Birmingham
200552,Maria,Lindstrom,U,19630307,SWE,wta,1985_Tokyo++1987_Birmingham++1987_Charleston++1987_Hilton Head++1988_Birmingham++1988_Sydney++1990_Birmingham++1991_Birmingham
201173,Sally,Reeves,U,19640708,GBR,wta,1986_Birmingham++1986_Eastbourne++1987_Birmingham
200481,Elna,Reinach,U,19681202,RSA,wta,1986_Birmingham++1986_Charleston++1987_Birmingham++1987_Eastbourne++1987_Hilton Head++1987_San Francisco++1987_Sydney++1988_Birmingham++1988_Eastbourne++1988_Hilton Head++1988_Oakland++1989_Birmingham++1989_Eastbourne++1989_Oakland++1990_San Antonio++1990_Birmingham++1990_Eastbourne++1991_Birmingham++1991_Eastbourne++1991_Sydney++1992_Birmingham++1992_Eastbourne++1993_Birmingham++1993_Eastbourne++1994_Birmingham++1994_Eastbourne++1995_Birmingham++1995_Eastbourne
200097,Nathalie,Tauziat,R,19671017,FRA,wta,1986_Birmingham++1986_Eastbourne++1987_Birmingham++1987_Eastbourne++1987_San Francisco++1988_San Antonio++1988_Birmingham++1988_Eastbourne++1989_Eastbourne++1989_Oakland++1990_Birmingham++1990_Eastbourne++1991_Birmingham++1991_Eastbourne++1992_San Antonio++1992_Birmingham++1992_Eastbourne++1993_Birmingham++1993_Eastbourne++1994_Birmingham++1994_Eastbourne++1995_Birmingham++1995_Eastbourne++1996_Atlanta++1996_Birmingham++1996_Eastbourne++1996_Hilton Head++1996_Oakland++1997_Atlanta++1997_Birmingham++1997_Eastbourne++1998_New Haven++1998_Birmingham++1998_Eastbourne++1998_Hilton Head++1999_New Haven++1999_Birmingham++1999_Eastbourne++1999_Kremlin Cup++2000_Birmingham++2000_Eastbourne++2000_Moscow++2000_New Haven++2000_Tokyo++2001_Birmingham++2001_Eastbourne++2001_New Haven++2001_Moscow
200494,Dianne,Van Rensburg,U,19680304,RSA,wta,1986_Birmingham++1987_Birmingham++1987_Eastbourne++1987_Sydney++1988_Birmingham++1988_Eastbourne++1988_Hilton Head++1989_San Antonio++1989_Eastbourne++1989_Oakland++1989_Sydney++1990_Eastbourne++1990_Sydney++1994_Birmingham
200650,Isabel,Cueto,U,19681203,GER,wta,1986_Charleston++1986_Hilton Head++1986_Tokyo++1987_Charleston++1987_Hilton Head++1988_Hilton Head++1989_Hilton Head++1990_Hilton Head++1991_Hilton Head++1991_Sydney
201931,Jill,Waldman,U,19671011,USA,wta,1986_Charleston
201021,Laura,Garrone,U,19671115,ITA,wta,1986_Charleston++1986_Hilton Head++1987_Charleston++1987_Eastbourne++1987_Hilton Head++1987_San Francisco++1988_Hilton Head++1989_Hilton Head++1990_Hilton Head++1991_Hilton Head++1992_Hilton Head++1994_Hilton Head
200679,Caroline,Kuhlman,U,19660825,USA,wta,1986_Eastbourne++1991_San Antonio++1992_Hilton Head++1993_Stratton Mountain++1993_Hilton Head++1993_Oakland++1993_Tokyo++1994_Eastbourne++1994_Hilton Head++1994_Oakland
200597,Mary Joe,Fernandez,R,19710819,USA,wta,1986_Eastbourne++1986_Hilton Head++1987_Eastbourne++1987_Hilton Head++1987_San Francisco++1988_Eastbourne++1988_Oakland++1989_Eastbourne++1989_Sydney++1990_Eastbourne++1990_Tokyo++1991_Eastbourne++1991_Sydney++1991_Tokyo++1992_Eastbourne++1992_Sydney++1992_Tokyo++1993_Eastbourne++1993_Oakland++1994_Stratton Mountain++1994_Sydney++1995_Oakland++1995_Sydney++1996_Atlanta++1996_Eastbourne++1996_Hilton Head++1996_Oakland++1996_Sydney++1997_Eastbourne++1997_Hilton Head++1997_Sydney++1998_New Haven++1998_Stanford++1998_Tokyo++1999_Stanford++1999_Sydney++1999_Tokyo
200621,Isabelle,Demongeot,U,19660918,FRA,wta,1986_Eastbourne++1987_Birmingham++1987_Eastbourne++1987_San Francisco++1988_San Antonio++1988_Birmingham++1988_Eastbourne++1989_Eastbourne++1989_Oakland++1990_Eastbourne++1990_Sydney++1991_San Antonio++1992_Eastbourne++1992_Sydney++1993_Stratton Mountain++1993_Sydney++1994_Birmingham++1995_Birmingham++1995_Eastbourne++1995_Moscow++1996_Birmingham
201180,Belinda,Borneo,U,19661110,GBR,wta,1986_Eastbourne++1989_Birmingham++1989_Eastbourne++1991_Eastbourne
200575,Anna,Ivan,U,19660117,USA,wta,1986_Hilton Head++1986_Oakland++1989_Oakland
201031,Niurka,Sodupe,U,19690419,USA,wta,1986_Hilton Head++1987_Charleston
200017,Arantxa,Sanchez Vicario,R,19711218,ESP,wta,1986_Tokyo++1987_Charleston++1987_Hilton Head++1988_Hilton Head++1989_Hilton Head++1990_Hilton Head++1991_Eastbourne++1991_Hilton Head++1991_Sydney++1992_Hilton Head++1992_Sydney++1993_Hilton Head++1993_Sydney++1993_Tokyo++1994_Stratton Mountain++1994_Hilton Head++1994_Oakland++1994_Tokyo++1995_Hilton Head++1995_Tokyo++1996_Atlanta++1996_Hilton Head++1996_Tokyo++1997_Eastbourne++1997_Hilton Head++1997_Kremlin Cup++1997_Sydney++1997_Tokyo++1998_New Haven++1998_Eastbourne++1998_Hilton Head++1998_Sydney++1998_Tokyo++1999_Eastbourne++1999_Hilton Head++1999_Sydney++2000_Hilton Head++2000_Moscow++2000_Sydney++2001_New Haven++2001_Tokyo++2001_Charleston++2002_Sydney++2002_New Haven++2002_Tokyo++2002_Doha++2002_Charleston
201032,Cecilia,Fernandez Parker,U,19630628,USA,wta,1986_Tokyo++1987_Charleston++1987_Hilton Head
200674,Bettina,Fulco Villella,R,19681023,ARG,wta,1986_Tokyo++1987_Charleston++1987_Hilton Head++1988_Hilton Head++1989_Hilton Head++1990_Hilton Head++1991_Hilton Head++1992_Hilton Head++1993_Hilton Head++1993_Sydney++1995_Hilton Head
200469,Nicole,Bradtke,U,19690922,AUS,wta,1986_Tokyo++1987_Birmingham++1987_Sydney++1988_San Antonio++1988_Eastbourne++1988_Sydney++1989_Eastbourne++1989_Sydney++1990_Eastbourne++1990_Sydney++1991_Eastbourne++1991_Sydney++1992_Eastbourne++1992_Oakland++1992_Sydney++1993_Eastbourne++1994_Sydney++1995_Eastbourne++1995_Sydney++1996_Atlanta++1996_Sydney++1996_Tokyo++1997_Sydney
202229,Sasano,Yoshiko,U,19730927,JPN,wta,1986_Tokyo
201829,Heliane,Steden,U,19640718,MEX,wta,1986_Tokyo++1987_Charleston
200538,Akemi,Nishiya,R,19650311,JPN,wta,1986_Tokyo++1989_Birmingham++1989_Tokyo++1990_Sydney
200441,Louise,Field,U,19670225,AUS,wta,1986_Tokyo++1987_Birmingham++1988_Birmingham++1988_Sydney++1989_Birmingham++1989_Moscow++1989_Sydney++1989_Tokyo++1990_Birmingham++1990_Eastbourne++1990_Moscow++1990_Sydney++1991_Birmingham++1992_Birmingham++1992_Tokyo++1993_Stratton Mountain
201735,Monika,Lundqvist,U,19670418,SWE,wta,1986_Tokyo
200510,Julie,Richardson,U,19670330,NZL,wta,1986_Tokyo++1987_Sydney++1988_Sydney++1989_Birmingham++1989_Tokyo++1990_Birmingham++1990_Tokyo++1992_Birmingham++1992_Eastbourne++1992_Tokyo++1994_Eastbourne
201038,Karen,Schimper,U,19670526,RSA,wta,1987_Birmingham++1987_Charleston++1987_Hilton Head++1988_Birmingham++1988_Eastbourne++1988_Hilton Head++1989_San Antonio++1989_Birmingham++1989_Hilton Head++1990_Hilton Head
201045,Natalia,Egorova,U,19660913,RUS,wta,1987_Birmingham++1987_Eastbourne++1988_Birmingham++1988_Oakland
200522,Nicole,Krijger Jagerman,U,19670723,NED,wta,1987_Birmingham++1987_Charleston++1987_Eastbourne++1989_Sydney++1990_Sydney++1991_Birmingham++1992_Sydney
200555,Valda,Lake,U,19681011,GBR,wta,1987_Birmingham++1987_Eastbourne++1988_Birmingham++1988_Eastbourne++1991_Oakland++1992_Birmingham++1992_Eastbourne++1993_Stratton Mountain
200476,Cammy,Macgregor,U,19681011,USA,wta,1987_Birmingham++1987_Eastbourne++1987_Sydney++1987_Tokyo++1988_San Antonio++1988_Hilton Head++1988_Sydney++1990_Hilton Head++1990_Sydney++1990_Tokyo++1991_Birmingham++1992_Birmingham++1993_Birmingham++1993_Hilton Head
200473,Beverly,Bowes Hackney,R,19650909,USA,wta,1987_Birmingham++1987_Eastbourne++1987_Sydney++1988_San Antonio++1988_Hilton Head++1989_San Antonio++1989_Sydney++1990_Hilton Head++1991_Hilton Head++1992_San Antonio++1992_Hilton Head++1993_Stratton Mountain++1993_Hilton Head
200539,Jana,Novotna,R,19681002,CZE,wta,1987_Birmingham++1987_Charleston++1988_Hilton Head++1988_Oakland++1988_Sydney++1990_San Antonio++1990_Eastbourne++1990_Sydney++1991_Eastbourne++1991_Hilton Head++1991_Sydney++1992_Eastbourne++1992_Hilton Head++1992_Sydney++1996_Atlanta++1996_Eastbourne++1996_Hilton Head++1997_Atlanta++1997_Eastbourne++1997_Hilton Head++1997_Kremlin Cup++1998_New Haven++1998_Eastbourne++1998_Hilton Head++1999_New Haven++1999_Hilton Head++1999_Tokyo
201832,Gabriela,Mosca,U,19690812,ARG,wta,1987_Charleston++1987_San Francisco++1988_Hilton Head
200694,Elly,Hakami,U,19690825,USA,wta,1987_Charleston++1987_Hilton Head++1987_San Francisco++1988_Birmingham++1988_Eastbourne++1988_Hilton Head++1988_Oakland++1989_San Antonio++1989_Eastbourne++1989_Hilton Head++1989_Oakland++1991_Hilton Head
200589,Halle,Cioffi,U,19690805,USA,wta,1987_Charleston++1988_Eastbourne++1990_Hilton Head++1990_Sydney++1991_Hilton Head++1992_Hilton Head++1992_Sydney
200485,Manon,Bollegraf,U,19640410,NED,wta,1987_Charleston++1987_Hilton Head++1988_Birmingham++1988_Sydney++1989_Eastbourne++1990_Eastbourne++1990_Sydney++1991_Birmingham++1991_Sydney++1992_Eastbourne++1992_Sydney++1993_Birmingham++1993_Eastbourne++1993_Hilton Head++1994_Birmingham++1994_Eastbourne++1994_Hilton Head++1995_Birmingham
201894,Kylie,Copeland,U,19610519,USA,wta,1987_Charleston
201030,Mariana,Perez Roldan,U,19671007,ARG,wta,1987_Charleston++1987_Hilton Head
200641,Patricia,Tarabini,R,19680806,ARG,wta,1987_Charleston++1987_Hilton Head++1988_Hilton Head++1989_Hilton Head++1990_Hilton Head++1990_Oakland++1991_Hilton Head++1991_Sydney++1992_Hilton Head++1994_Hilton Head
200566,Donna,Faber,U,19710705,USA,wta,1987_Charleston++1989_Birmingham++1989_Eastbourne++1989_Hilton Head++1990_Birmingham++1990_Eastbourne++1990_Hilton Head++1990_Oakland++1991_Birmingham++1991_Eastbourne++1991_Hilton Head++1991_Sydney++1992_Hilton Head++1992_Tokyo
200673,Susan,Sloane Lundy,R,19701205,USA,wta,1987_Charleston++1990_Hilton Head++1991_San Antonio++1992_Tokyo
200540,Amy,Schwartz,U,19690902,USA,wta,1987_Charleston++1993_Stratton Mountain
200586,Federica,Bonsignori,U,19671120,ITA,wta,1987_Charleston++1987_Hilton Head++1988_Hilton Head++1989_Hilton Head++1989_Sydney++1991_Hilton Head++1992_Hilton Head++1993_Hilton Head
200521,Hellas,Ter Riet,U,19680621,NED,wta,1987_Charleston++1988_Sydney++1990_Hilton Head
200506,Wiltrud,Probst,R,19690529,GER,wta,1987_Charleston++1987_Hilton Head++1988_Hilton Head++1988_Sydney++1989_Hilton Head++1989_Sydney++1991_Sydney++1994_Hilton Head++1994_Sydney++1995_Eastbourne++1997_Birmingham++1997_Hilton Head++1998_Hilton Head
200580,Kimberly,Kessaris,U,19730327,USA,wta,1987_Charleston++1989_Birmingham++1989_Hilton Head
200470,Dee Ann,Hansel,U,19620611,USA,wta,1987_Charleston++1988_Sydney
200471,Jamie,Golder,U,19620121,USA,wta,1987_Charleston
200501,Marianne,Werdel Witmeyer,U,19671017,USA,wta,1987_Eastbourne++1987_San Francisco++1987_Sydney++1988_San Antonio++1988_Eastbourne++1988_Oakland++1988_Sydney++1989_Tokyo++1990_Oakland++1990_Tokyo++1991_Eastbourne++1991_Oakland++1991_Tokyo++1992_Eastbourne++1992_Sydney++1992_Tokyo++1993_Eastbourne++1993_Oakland++1993_Tokyo++1994_Stratton Mountain++1994_Eastbourne++1994_Oakland++1994_Tokyo++1995_Eastbourne++1995_Sydney++1995_Tokyo++1996_Eastbourne++1996_Oakland++1996_Tokyo
200116,Natalia,Zvereva,R,19710416,BLR,wta,1987_Eastbourne++1988_San Antonio++1988_Eastbourne++1988_Oakland++1989_San Antonio++1989_Eastbourne++1989_Hilton Head++1989_Moscow++1989_Oakland++1990_Eastbourne++1990_Hilton Head++1990_Sydney++1991_Birmingham++1991_Hilton Head++1991_Sydney++1992_Birmingham++1992_Hilton Head++1992_Oakland++1992_Sydney++1993_Eastbourne++1993_Hilton Head++1994_Eastbourne++1994_Hilton Head++1995_Eastbourne++1995_Hilton Head++1995_Tokyo++1996_Atlanta++1996_Birmingham++1996_Eastbourne++1996_Tokyo++1997_Birmingham++1997_Eastbourne++1997_Hilton Head++1997_Kremlin Cup++1997_Sydney++1997_Tokyo++1998_Eastbourne++1998_Hilton Head++1998_Kremlin Cup++1998_Stanford++1998_Sydney++1998_Tokyo++1999_Birmingham++1999_Eastbourne++1999_Hilton Head++1999_Kremlin Cup++1999_Sydney++1999_Tokyo++2000_Eastbourne++2000_Tokyo++2000_Sydney
200542,Clare,Wood,R,19680308,GBR,wta,1987_Eastbourne++1988_Birmingham++1988_Eastbourne++1989_Birmingham++1989_Eastbourne++1989_Hilton Head++1990_Birmingham++1990_Eastbourne++1991_Birmingham++1991_Eastbourne++1991_Sydney++1992_Birmingham++1992_Eastbourne++1992_Sydney++1993_Stratton Mountain++1993_Birmingham++1993_Eastbourne++1994_Birmingham++1994_Eastbourne++1994_Sydney++1994_Tokyo++1995_Birmingham++1995_Eastbourne++1995_Moscow++1995_Sydney++1996_Atlanta++1996_Birmingham++1996_Eastbourne
200480,Claudia,Porwik,U,19681114,GER,wta,1987_Sydney++1987_Tokyo++1988_Birmingham++1988_Eastbourne++1989_Sydney++1990_Eastbourne++1990_Sydney++1991_San Antonio++1991_Eastbourne++1991_Sydney++1992_San Antonio++1993_Stratton Mountain++1993_Birmingham++1993_Eastbourne++1994_Stratton Mountain++1995_Birmingham
200484,Ann,Devries,U,19700227,BEL,wta,1987_Sydney++1988_Sydney++1989_Sydney++1989_Tokyo++1990_Moscow++1992_Birmingham
200487,Eva,Krapl,U,19660116,SUI,wta,1987_Sydney++1988_Birmingham++1988_Hilton Head++1988_Sydney
200601,Leila,Meskhi,U,19680105,GEO,wta,1988_San Antonio++1988_Birmingham++1988_Eastbourne++1988_Oakland++1989_Hilton Head++1989_Moscow++1990_Eastbourne++1990_Hilton Head++1990_Moscow++1991_Hilton Head++1992_Hilton Head++1992_Oakland++1992_Sydney++1993_Hilton Head++1993_Sydney++1994_Hilton Head++1994_Sydney++1996_Kremlin Cup
200543,Jill,Hetherington,U,19641027,CAN,wta,1988_San Antonio++1988_Birmingham++1988_Eastbourne++1988_Sydney++1989_San Antonio++1989_Oakland++1989_Sydney++1989_Tokyo++1990_Birmingham++1992_Eastbourne++1993_Stratton Mountain
200587,Silke,Meier,U,19680713,GER,wta,1988_San Antonio++1989_Sydney++1990_Moscow++1991_Hilton Head++1992_Hilton Head++1993_Hilton Head++1994_Moscow
200526,Carol,Christian,U,19621009,USA,wta,1988_San Antonio
200595,Ann,Wunderlich,U,19701013,USA,wta,1988_San Antonio++1989_Eastbourne++1989_Oakland++1989_Sydney++1990_Sydney++1991_Sydney++1992_Hilton Head++1992_Oakland++1992_Tokyo++1993_Oakland++1993_Sydney++1994_Stratton Mountain++1994_Hilton Head++1995_Hilton Head++1995_Sydney++1996_Tokyo++1997_Hilton Head++1997_Stanford
201841,Sally,Godman,U,19690131,GBR,wta,1988_Birmingham
200584,Laura,Golarsa,R,19671127,ITA,wta,1988_Birmingham++1989_Birmingham++1989_Eastbourne++1989_Moscow++1989_Sydney++1990_Birmingham++1990_Eastbourne++1990_Moscow++1990_Sydney++1991_Birmingham++1991_Eastbourne++1992_Birmingham++1992_Eastbourne++1993_Birmingham++1994_Stratton Mountain++1994_Birmingham++1994_Eastbourne++1994_Moscow++1995_Birmingham++1995_Eastbourne++1996_Birmingham++1997_Birmingham++1998_Birmingham
200564,Hester,Witvoet,U,19670707,NED,wta,1988_Birmingham++1988_Eastbourne++1988_Sydney++1989_Sydney++1989_Tokyo
200557,Katrina,Adams,U,19680805,USA,wta,1988_Birmingham++1988_Hilton Head++1989_San Antonio++1989_Birmingham++1989_Eastbourne++1989_Moscow++1989_Oakland++1989_Sydney++1990_Birmingham++1990_Sydney++1991_Birmingham++1991_Hilton Head++1992_Birmingham++1992_Eastbourne++1992_Hilton Head++1993_Birmingham++1994_Birmingham++1994_Hilton Head++1995_Birmingham++1995_Oakland++1996_Birmingham
