4442,88614,3981,4,2,away
4442,88614,29272,2,0,home
4442,88614,3981,0,0,away
4443,88614,3954,6,1,home
4443,88614,14299,4,1,away
4443,88614,3954,6,2,home
4443,88614,14299,2,2,away
4443,88614,3954,2,0,home
4443,88614,14299,0,0,away
4444,88614,14251,4,1,home
4444,88614,3979,6,1,away
4444,88614,14251,6,2,home
4444,88614,3979,2,2,away
4444,88614,14251,6,3,home
4444,88614,3979,2,3,away
4444,88614,14251,2,0,home
4444,88614,3979,1,0,away
4445,88614,3945,6,1,home
4445,88614,14261,4,1,away
4445,88614,3945,6,2,home
4445,88614,14261,1,2,away
4445,88614,3945,2,0,home
4445,88614,14261,0,0,away
4446,88614,3977,7,1,home
4446,88614,3972,6,1,away
4446,88614,3977,1,2,home
4446,88614,3972,6,2,away
4446,88614,3977,6,3,home
4446,88614,3972,4,3,away
4446,88614,3977,2,0,home
4446,88614,3972,1,0,away
4447,88614,3978,7,1,home
4447,88614,3982,5,1,away
4447,88614,3978,1,2,home
4447,88614,3982,6,2,away
4447,88614,3978,6,3,home
4447,88614,3982,4,3,away
4447,88614,3978,2,0,home
4447,88614,3982,1,0,away
4448,88614,3967,6,1,home
4448,88614,3985,2,1,away
4448,88614,3967,3,2,home
4448,88614,3985,6,2,away
4448,88614,3967,7,3,home
4448,88614,3985,5,3,away
4448,88614,3967,2,0,home
4448,88614,3985,1,0,away
4449,88614,14455,6,1,home
4449,88614,15279,4,1,away
4449,88614,14455,6,2,home
4449,88614,15279,4,2,away
4449,88614,14455,2,0,home
4449,88614,15279,0,0,away
4450,88614,14346,5,1,home
4450,88614,15198,7,1,away
4450,88614,14346,6,2,home
4450,88614,15198,3,2,away
4450,88614,14346,6,3,home
4450,88614,15198,2,3,away
4450,88614,14346,2,0,home
4450,88614,15198,1,0,away
4451,88614,132501,7,1,home
4451,88614,138618,6,1,away
4451,88614,132501,6,2,home
4451,88614,138618,0,2,away
4451,88614,132501,2,0,home
4451,88614,138618,0,0,away
4452,88614,3957,6,1,home
4452,88614,138735,3,1,away
4452,88614,3957,7,2,home
4452,88614,138735,6,2,away
4452,88614,3957,2,0,home
4452,88614,138735,0,0,away
4453,88614,14784,6,1,home
4453,88614,14246,2,1,away
4453,88614,14784,7,2,home
4453,88614,14246,6,2,away
4453,88614,14784,2,0,home
4453,88614,14246,0,0,away
4454,88614,14348,6,1,home
4454,88614,14478,4,1,away
4454,88614,14348,6,2,home
4454,88614,14478,4,2,away
4454,88614,14348,2,0,home
4454,88614,14478,0,0,away
4455,88614,3987,6,1,home
4455,88614,138818,7,1,away
4455,88614,3987,6,2,home
4455,88614,138818,1,2,away
4455,88614,3987,6,3,home
4455,88614,138818,2,3,away
4455,88614,3987,2,0,home
4455,88614,138818,1,0,away
4456,88615,3992,7,1,home
4456,88615,143278,6,1,away
4456,88615,3992,6,2,home
4456,88615,143278,4,2,away
4456,88615,3992,2,0,home
4456,88615,143278,0,0,away
4457,88615,29272,3,1,home
4457,88615,3954,6,1,away
4457,88615,29272,7,2,home
4457,88615,3954,6,2,away
4457,88615,29272,6,3,home
4457,88615,3954,2,3,away
4457,88615,29272,2,0,home
4457,88615,3954,1,0,away
4458,88615,3945,7,1,home
4458,88615,14251,6,1,away
4458,88615,3945,6,2,home
4458,88615,14251,4,2,away
4458,88615,3945,2,0,home
4458,88615,14251,0,0,away
4459,88615,3978,6,1,home
4459,88615,3977,1,1,away
4459,88615,3978,7,2,home
4459,88615,3977,6,2,away
4459,88615,3978,2,0,home
4459,88615,3977,0,0,away
4460,88615,3967,7,1,home
4460,88615,14455,5,1,away
4460,88615,3967,6,2,home
4460,88615,14455,4,2,away
4460,88615,3967,2,0,home
4460,88615,14455,0,0,away
4461,88615,14346,7,1,home
4461,88615,132501,5,1,away
4461,88615,14346,7,2,home
4461,88615,132501,5,2,away
4461,88615,14346,2,0,home
4461,88615,132501,0,0,away
4462,88615,14784,7,1,home
4462,88615,3957,5,1,away
4462,88615,14784,2,2,home
4462,88615,3957,6,2,away
4462,88615,14784,7,3,home
4462,88615,3957,6,3,away
4462,88615,14784,2,0,home
4462,88615,3957,1,0,away
4463,88615,3987,0,0,home
4463,88615,14348,0,0,away
4464,88616,3992,6,1,home
4464,88616,29272,3,1,away
4464,88616,3992,6,2,home
4464,88616,29272,2,2,away
4464,88616,3992,2,0,home
4464,88616,29272,0,0,away
4465,88616,3978,6,1,home
4465,88616,3945,3,1,away
4465,88616,3978,6,2,home
4465,88616,3945,1,2,away
4465,88616,3978,2,0,home
4465,88616,3945,0,0,away
4466,88616,3967,6,1,home
4466,88616,14346,4,1,away
4466,88616,3967,6,2,home
4466,88616,14346,1,2,away
4466,88616,3967,2,0,home
4466,88616,14346,0,0,away
4467,88616,3987,7,1,home
4467,88616,14784,6,1,away
4467,88616,3987,6,2,home
4467,88616,14784,1,2,away
4467,88616,3987,2,0,home
4467,88616,14784,0,0,away
4468,88617,3992,6,1,home
4468,88617,3978,2,1,away
4468,88617,3992,6,2,home
4468,88617,3978,3,2,away
4468,88617,3992,2,0,home
4468,88617,3978,0,0,away
4469,88617,3987,6,1,home
4469,88617,3967,4,1,away
4469,88617,3987,6,2,home
4469,88617,3967,2,2,away
4469,88617,3987,2,0,home
4469,88617,3967,0,0,away
4470,88618,3987,2,1,home
4470,88618,3992,6,1,away
4470,88618,3987,6,2,home
4470,88618,3992,4,2,away
4470,88618,3987,6,3,home
4470,88618,3992,4,3,away
4470,88618,3987,2,0,home
4470,88618,3992,1,0,away
4471,88619,3992,7,1,home
4471,88619,14312,6,1,away
4471,88619,3992,3,2,home
4471,88619,14312,6,2,away
4471,88619,3992,6,3,home
4471,88619,14312,3,3,away
4471,88619,3992,2,0,home
4471,88619,14312,1,0,away
4472,88619,15279,6,1,home
4472,88619,14470,4,1,away
4472,88619,15279,6,2,home
4472,88619,14470,3,2,away
4472,88619,15279,2,0,home
4472,88619,14470,0,0,away
4473,88619,3967,6,1,home
4473,88619,3972,0,1,away
4473,88619,3967,7,2,home
4473,88619,3972,6,2,away
4473,88619,3967,2,0,home
4473,88619,3972,0,0,away
4474,88619,3980,4,1,home
4474,88619,14308,6,1,away
4474,88619,3980,6,2,home
4474,88619,14308,4,2,away
4474,88619,3980,6,3,home
4474,88619,14308,3,3,away
4474,88619,3980,2,0,home
4474,88619,14308,1,0,away
4475,88619,3979,6,1,home
4475,88619,14348,7,1,away
4475,88619,3979,7,2,home
4475,88619,14348,5,2,away
4475,88619,3979,7,3,home
4475,88619,14348,5,3,away
4475,88619,3979,2,0,home
4475,88619,14348,1,0,away
4476,88619,3945,7,1,home
4476,88619,138799,6,1,away
4476,88619,3945,6,2,home
4476,88619,138799,2,2,away
4476,88619,3945,2,0,home
4476,88619,138799,0,0,away
4477,88619,14268,5,1,home
4477,88619,3989,7,1,away
4477,88619,14268,6,2,home
4477,88619,3989,3,2,away
4477,88619,14268,6,3,home
4477,88619,3989,2,3,away
4477,88619,14268,2,0,home
4477,88619,3989,1,0,away
4478,88619,14254,6,1,home
4478,88619,3957,4,1,away
4478,88619,14254,6,2,home
4478,88619,3957,3,2,away
4478,88619,14254,2,0,home
4478,88619,3957,0,0,away
4479,88619,3990,7,1,home
4479,88619,3985,6,1,away
4479,88619,3990,6,2,home
4479,88619,3985,1,2,away
4479,88619,3990,2,0,home
4479,88619,3985,0,0,away
4480,88619,3982,6,1,home
4480,88619,38418,1,1,away
4480,88619,3982,6,2,home
4480,88619,38418,2,2,away
4480,88619,3982,2,0,home
4480,88619,38418,0,0,away
4481,88619,3964,6,1,home
4481,88619,3968,4,1,away
4481,88619,3964,6,2,home
4481,88619,3968,4,2,away
4481,88619,3964,2,0,home
4481,88619,3968,0,0,away
4482,88619,14261,7,1,home
4482,88619,3988,6,1,away
4482,88619,14261,6,2,home
4482,88619,3988,4,2,away
4482,88619,14261,2,0,home
4482,88619,3988,0,0,away
4483,88619,3954,3,1,home
4483,88619,143278,6,1,away
4483,88619,3954,6,2,home
4483,88619,143278,3,2,away
4483,88619,3954,6,3,home
4483,88619,143278,2,3,away
4483,88619,3954,2,0,home
4483,88619,143278,1,0,away
4484,88619,3978,3,1,home
4484,88619,3960,6,1,away
4484,88619,3978,6,2,home
4484,88619,3960,3,2,away
4484,88619,3978,6,3,home
4484,88619,3960,3,3,away
4484,88619,3978,2,0,home
4484,88619,3960,1,0,away
4485,88619,3977,6,1,home
4485,88619,14256,7,1,away
4485,88619,3977,6,2,home
4485,88619,14256,4,2,away
4485,88619,3977,7,3,home
4485,88619,14256,5,3,away
4485,88619,3977,2,0,home
4485,88619,14256,1,0,away
4486,88619,3987,3,1,home
4486,88619,14249,6,1,away
4486,88619,3987,6,2,home
4486,88619,14249,2,2,away
4486,88619,3987,6,3,home
4486,88619,14249,3,3,away
4486,88619,3987,2,0,home
4486,88619,14249,1,0,away
4487,88620,3992,7,1,home
4487,88620,15279,5,1,away
4487,88620,3992,6,2,home
4487,88620,15279,3,2,away
4487,88620,3992,2,0,home
4487,88620,15279,0,0,away
4488,88620,3980,7,1,home
4488,88620,3967,6,1,away
4488,88620,3980,6,2,home
4488,88620,3967,3,2,away
4488,88620,3980,2,0,home
4488,88620,3967,0,0,away
4489,88620,3945,4,1,home
4489,88620,3979,6,1,away
4489,88620,3945,6,2,home
4489,88620,3979,4,2,away
4489,88620,3945,6,3,home
4489,88620,3979,2,3,away
4489,88620,3945,2,0,home
4489,88620,3979,1,0,away
4490,88620,14254,7,1,home
4490,88620,14268,6,1,away
4490,88620,14254,6,2,home
4490,88620,14268,3,2,away
4490,88620,14254,2,0,home
4490,88620,14268,0,0,away
4491,88620,3990,6,1,home
4491,88620,3982,3,1,away
4491,88620,3990,7,2,home
4491,88620,3982,5,2,away
4491,88620,3990,2,0,home
4491,88620,3982,0,0,away
4492,88620,14261,6,1,home
4492,88620,3964,4,1,away
4492,88620,14261,6,2,home
4492,88620,3964,2,2,away
4492,88620,14261,2,0,home
4492,88620,3964,0,0,away
4493,88620,3978,7,1,home
4493,88620,3954,6,1,away
4493,88620,3978,6,2,home
4493,88620,3954,3,2,away
4493,88620,3978,2,0,home
4493,88620,3954,0,0,away
4494,88620,3987,6,1,home
4494,88620,3977,2,1,away
4494,88620,3987,3,2,home
4494,88620,3977,6,2,away
4494,88620,3987,7,3,home
4494,88620,3977,6,3,away
4494,88620,3987,2,0,home
4494,88620,3977,1,0,away
4495,88621,3992,6,1,home
4495,88621,3980,3,1,away
4495,88621,3992,6,2,home
4495,88621,3980,7,2,away
4495,88621,3992,6,3,home
4495,88621,3980,3,3,away
4495,88621,3992,2,0,home
4495,88621,3980,1,0,away
4496,88621,14254,6,1,home
4496,88621,3945,0,1,away
4496,88621,14254,6,2,home
4496,88621,3945,2,2,away
4496,88621,14254,2,0,home
4496,88621,3945,0,0,away
4497,88621,3990,6,1,home
4497,88621,14261,1,1,away
4497,88621,3990,6,2,home
4497,88621,14261,7,2,away
4497,88621,3990,6,3,home
4497,88621,14261,0,3,away
4497,88621,3990,2,0,home
4497,88621,14261,1,0,away
4498,88621,3978,7,1,home
4498,88621,3987,6,1,away
4498,88621,3978,6,2,home
4498,88621,3987,3,2,away
4498,88621,3978,2,0,home
4498,88621,3987,0,0,away
4499,88622,3992,6,1,home
4499,88622,14254,4,1,away
4499,88622,3992,7,2,home
4499,88622,14254,5,2,away
4499,88622,3992,2,0,home
4499,88622,14254,0,0,away
4500,88622,3978,7,1,home
4500,88622,3990,5,1,away
4500,88622,3978,6,2,home
4500,88622,3990,2,2,away
4500,88622,3978,2,0,home
4500,88622,3990,0,0,away
4501,88623,3992,6,1,home
4501,88623,3978,4,1,away
4501,88623,3992,6,2,home
4501,88623,3978,3,2,away
4501,88623,3992,2,0,home
4501,88623,3978,0,0,away
4502,88624,3969,6,1,home
4502,88624,3992,7,1,away
4502,88624,3969,6,2,home
4502,88624,3992,3,2,away
4502,88624,3969,6,3,home
4502,88624,3992,4,3,away
4502,88624,3969,2,0,home
4502,88624,3992,1,0,away
4503,88624,14244,7,1,home
4503,88624,3967,6,1,away
4503,88624,14244,4,2,home
4503,88624,3967,6,2,away
4503,88624,14244,6,3,home
4503,88624,3967,1,3,away
4503,88624,14244,2,0,home
4503,88624,3967,1,0,away
4504,88624,14309,6,1,home
4504,88624,3993,4,1,away
4504,88624,14309,6,2,home
4504,88624,3993,4,2,away
4504,88624,14309,2,0,home
4504,88624,3993,0,0,away
4505,88624,3979,6,1,home
4505,88624,143278,4,1,away
4505,88624,3979,6,2,home
4505,88624,143278,0,2,away
4505,88624,3979,2,0,home
4505,88624,143278,0,0,away
4506,88624,3985,6,1,home
4506,88624,14254,3,1,away
4506,88624,3985,6,2,home
4506,88624,14254,0,2,away
4506,88624,3985,2,0,home
4506,88624,14254,0,0,away
4507,88624,3945,6,1,home
4507,88624,3960,1,1,away
4507,88624,3945,6,2,home
4507,88624,3960,2,2,away
4507,88624,3945,2,0,home
4507,88624,3960,0,0,away
4508,88624,14246,6,1,home
4508,88624,3981,3,1,away
4508,88624,14246,4,2,home
4508,88624,3981,6,2,away
4508,88624,14246,6,3,home
4508,88624,3981,4,3,away
4508,88624,14246,2,0,home
4508,88624,3981,1,0,away
4509,88624,3954,6,1,home
4509,88624,3961,3,1,away
4509,88624,3954,6,2,home
4509,88624,3961,2,2,away
4509,88624,3954,2,0,home
4509,88624,3961,0,0,away
4510,88624,14243,6,1,home
4510,88624,3976,4,1,away
4510,88624,14243,6,2,home
4510,88624,3976,4,2,away
4510,88624,14243,2,0,home
4510,88624,3976,0,0,away
4511,88624,3977,6,1,home
4511,88624,14434,3,1,away
4511,88624,3977,6,2,home
4511,88624,14434,4,2,away
4511,88624,3977,2,0,home
4511,88624,14434,0,0,away
4512,88624,14261,6,1,home
4512,88624,3978,3,1,away
4512,88624,14261,6,2,home
4512,88624,3978,4,2,away
4512,88624,14261,2,0,home
4512,88624,3978,0,0,away
4513,88624,3980,6,1,home
4513,88624,3953,4,1,away
4513,88624,3980,6,2,home
4513,88624,3953,3,2,away
4513,88624,3980,2,0,home
4513,88624,3953,0,0,away
4514,88624,14242,6,1,home
4514,88624,14250,2,1,away
4514,88624,14242,6,2,home
4514,88624,14250,4,2,away
4514,88624,14242,2,0,home
4514,88624,14250,0,0,away
4515,88624,138818,6,1,home
4515,88624,14341,4,1,away
4515,88624,138818,6,2,home
4515,88624,14341,4,2,away
4515,88624,138818,2,0,home
4515,88624,14341,0,0,away
4516,88624,14366,6,1,home
4516,88624,143293,1,1,away
4516,88624,14366,6,2,home
4516,88624,143293,1,2,away
4516,88624,14366,2,0,home
4516,88624,143293,0,0,away
4517,88624,3987,3,1,home
4517,88624,3968,6,1,away
4517,88624,3987,6,2,home
4517,88624,3968,1,2,away
4517,88624,3987,6,3,home
4517,88624,3968,4,3,away
4517,88624,3987,2,0,home
4517,88624,3968,1,0,away
4518,88625,3969,6,1,home
4518,88625,14244,3,1,away
4518,88625,3969,3,2,home
4518,88625,14244,6,2,away
4518,88625,3969,7,3,home
4518,88625,14244,6,3,away
4518,88625,3969,2,0,home
4518,88625,14244,1,0,away
4519,88625,3979,6,1,home
4519,88625,14309,1,1,away
4519,88625,3979,6,2,home
4519,88625,14309,4,2,away
4519,88625,3979,2,0,home
4519,88625,14309,0,0,away
4520,88625,3985,3,1,home
4520,88625,3945,6,1,away
4520,88625,3985,7,2,home
4520,88625,3945,5,2,away
4520,88625,3985,6,3,home
4520,88625,3945,1,3,away
4520,88625,3985,2,0,home
4520,88625,3945,1,0,away
4521,88625,14246,6,1,home
4521,88625,3954,2,1,away
4521,88625,14246,7,2,home
4521,88625,3954,5,2,away
4521,88625,14246,2,0,home
4521,88625,3954,0,0,away
4522,88625,3977,6,1,home
4522,88625,14243,3,1,away
4522,88625,3977,6,2,home
4522,88625,14243,4,2,away
4522,88625,3977,2,0,home
4522,88625,14243,0,0,away
4523,88625,3980,6,1,home
4523,88625,14261,3,1,away
4523,88625,3980,7,2,home
4523,88625,14261,6,2,away
4523,88625,3980,2,0,home
4523,88625,14261,0,0,away
4524,88625,14242,6,1,home
4524,88625,138818,3,1,away
4524,88625,14242,6,2,home
4524,88625,138818,4,2,away
4524,88625,14242,2,0,home
4524,88625,138818,0,0,away
4525,88625,3987,6,1,home
4525,88625,14366,4,1,away
4525,88625,3987,6,2,home
4525,88625,14366,0,2,away
4525,88625,3987,2,0,home
4525,88625,14366,0,0,away
4526,88626,3979,7,1,home
4526,88626,3969,5,1,away
4526,88626,3979,6,2,home
4526,88626,3969,4,2,away
4526,88626,3979,2,0,home
4526,88626,3969,0,0,away
4527,88626,14246,6,1,home
4527,88626,3985,4,1,away
4527,88626,14246,6,2,home
4527,88626,3985,3,2,away
4527,88626,14246,2,0,home
4527,88626,3985,0,0,away
4528,88626,3980,6,1,home
4528,88626,3977,2,1,away
4528,88626,3980,6,2,home
4528,88626,3977,1,2,away
4528,88626,3980,2,0,home
4528,88626,3977,0,0,away
4529,88626,14242,7,1,home
4529,88626,3987,6,1,away
4529,88626,14242,6,2,home
4529,88626,3987,2,2,away
4529,88626,14242,2,0,home
4529,88626,3987,0,0,away
4530,88627,14246,6,1,home
4530,88627,3979,4,1,away
4530,88627,14246,4,2,home
4530,88627,3979,6,2,away
4530,88627,14246,7,3,home
4530,88627,3979,5,3,away
4530,88627,14246,2,0,home
4530,88627,3979,1,0,away
4531,88627,14242,7,1,home
4531,88627,3980,6,1,away
4531,88627,14242,6,2,home
4531,88627,3980,3,2,away
4531,88627,14242,2,0,home
4531,88627,3980,0,0,away
4532,88628,14242,6,1,home
4532,88628,14246,7,1,away
4532,88628,14242,6,2,home
4532,88628,14246,4,2,away
4532,88628,14242,6,3,home
4532,88628,14246,2,3,away
4532,88628,14242,2,0,home
4532,88628,14246,1,0,away
4533,88629,3980,6,1,home
4533,88629,14313,3,1,away
4533,88629,3980,6,2,home
4533,88629,14313,2,2,away
4533,88629,3980,2,0,home
4533,88629,14313,0,0,away
4534,88629,14309,4,1,home
4534,88629,3978,6,1,away
4534,88629,14309,6,2,home
4534,88629,3978,1,2,away
4534,88629,14309,6,3,home
4534,88629,3978,4,3,away
4534,88629,14309,2,0,home
4534,88629,3978,1,0,away
4535,88629,14257,1,1,home
4535,88629,138808,6,1,away
4535,88629,14257,6,2,home
4535,88629,138808,3,2,away
4535,88629,14257,6,3,home
4535,88629,138808,3,3,away
4535,88629,14257,2,0,home
4535,88629,138808,1,0,away
4536,88629,3953,2,1,home
4536,88629,3981,6,1,away
4536,88629,3953,7,2,home
4536,88629,3981,6,2,away
4536,88629,3953,6,3,home
4536,88629,3981,4,3,away
4536,88629,3953,2,0,home
4536,88629,3981,1,0,away
4537,88629,3964,5,1,home
4537,88629,143278,7,1,away
4537,88629,3964,6,2,home
4537,88629,143278,4,2,away
4537,88629,3964,6,3,home
4537,88629,143278,4,3,away
4537,88629,3964,2,0,home
4537,88629,143278,1,0,away
4538,88629,14288,5,1,home
4538,88629,14370,7,1,away
4538,88629,14288,7,2,home
4538,88629,14370,6,2,away
4538,88629,14288,6,3,home
4538,88629,14370,3,3,away
4538,88629,14288,2,0,home
4538,88629,14370,1,0,away
4539,88629,14261,6,1,home
4539,88629,3975,4,1,away
4539,88629,14261,6,2,home
4539,88629,3975,2,2,away
4539,88629,14261,2,0,home
4539,88629,3975,0,0,away
4540,88629,27435,7,1,home
4540,88629,3951,6,1,away
4540,88629,27435,4,2,home
4540,88629,3951,6,2,away
4540,88629,27435,7,3,home
4540,88629,3951,6,3,away
4540,88629,27435,2,0,home
4540,88629,3951,1,0,away
4541,88629,3977,6,1,home
4541,88629,14326,4,1,away
4541,88629,3977,6,2,home
4541,88629,14326,0,2,away
4541,88629,3977,2,0,home
4541,88629,14326,0,0,away
4542,88629,3976,6,1,home
4542,88629,3972,1,1,away
4542,88629,3976,6,2,home
4542,88629,3972,4,2,away
4542,88629,3976,2,0,home
4542,88629,3972,0,0,away
4543,88629,3968,6,1,home
4543,88629,14528,1,1,away
4543,88629,3968,6,2,home
4543,88629,14528,1,2,away
4543,88629,3968,2,0,home
4543,88629,14528,0,0,away
4544,88629,3985,3,1,home
4544,88629,3952,6,1,away
4544,88629,3985,6,2,home
4544,88629,3952,2,2,away
4544,88629,3985,6,3,home
4544,88629,3952,1,3,away
4544,88629,3985,2,0,home
4544,88629,3952,1,0,away
4545,88629,14243,6,1,home
4545,88629,14251,3,1,away
4545,88629,14243,5,2,home
4545,88629,14251,7,2,away
4545,88629,14243,6,3,home
4545,88629,14251,3,3,away
4545,88629,14243,2,0,home
4545,88629,14251,1,0,away
4546,88629,3971,6,1,home
4546,88629,14274,3,1,away
4546,88629,3971,6,2,home
4546,88629,14274,4,2,away
4546,88629,3971,2,0,home
4546,88629,14274,0,0,away
4547,88629,3963,1,1,home
4547,88629,3967,6,1,away
4547,88629,3963,6,2,home
4547,88629,3967,3,2,away
4547,88629,3963,6,3,home
4547,88629,3967,3,3,away
4547,88629,3963,2,0,home
4547,88629,3967,1,0,away
4548,88629,3969,6,1,home
4548,88629,14316,7,1,away
4548,88629,3969,6,2,home
4548,88629,14316,3,2,away
4548,88629,3969,5,3,home
4548,88629,14316,3,3,away
4548,88629,3969,1,0,home
4548,88629,14316,1,0,away
4549,88630,3980,6,1,home
4549,88630,14309,3,1,away
4549,88630,3980,3,2,home
4549,88630,14309,6,2,away
4549,88630,3980,6,3,home
4549,88630,14309,4,3,away
4549,88630,3980,2,0,home
4549,88630,14309,1,0,away
4550,88630,3953,6,1,home
4550,88630,14257,3,1,away
4550,88630,3953,4,2,home
4550,88630,14257,6,2,away
4550,88630,3953,7,3,home
4550,88630,14257,5,3,away
4550,88630,3953,2,0,home
4550,88630,14257,1,0,away
4551,88630,3964,6,1,home
4551,88630,14288,1,1,away
4551,88630,3964,6,2,home
4551,88630,14288,2,2,away
4551,88630,3964,2,0,home
4551,88630,14288,0,0,away
4552,88630,14261,3,1,home
4552,88630,27435,6,1,away
4552,88630,14261,6,2,home
4552,88630,27435,1,2,away
4552,88630,14261,7,3,home
4552,88630,27435,6,3,away
4552,88630,14261,2,0,home
4552,88630,27435,1,0,away
4553,88630,3977,5,1,home
4553,88630,3976,7,1,away
4553,88630,3977,6,2,home
4553,88630,3976,4,2,away
4553,88630,3977,6,3,home
4553,88630,3976,3,3,away
4553,88630,3977,2,0,home
4553,88630,3976,1,0,away
4554,88630,3985,6,1,home
4554,88630,3968,4,1,away
4554,88630,3985,6,2,home
