118,85231,137664,3,0,home
118,85231,141128,1,0,away
119,85231,137512,6,1,home
119,85231,141140,3,1,away
119,85231,137512,6,2,home
119,85231,141140,2,2,away
119,85231,137512,6,3,home
119,85231,141140,2,3,away
119,85231,137512,3,0,home
119,85231,141140,0,0,away
120,85232,137440,6,1,home
120,85232,137762,4,1,away
120,85232,137440,10,2,home
120,85232,137762,8,2,away
120,85232,137440,6,3,home
120,85232,137762,4,3,away
120,85232,137440,3,0,home
120,85232,137762,0,0,away
121,85232,137493,6,1,home
121,85232,137602,3,1,away
121,85232,137493,6,2,home
121,85232,137602,2,2,away
121,85232,137493,3,3,home
121,85232,137602,6,3,away
121,85232,137493,7,4,home
121,85232,137602,5,4,away
121,85232,137493,3,0,home
121,85232,137602,1,0,away
122,85232,137374,6,1,home
122,85232,141136,4,1,away
122,85232,137374,6,2,home
122,85232,141136,4,2,away
122,85232,137374,6,3,home
122,85232,141136,4,3,away
122,85232,137374,3,0,home
122,85232,141136,0,0,away
123,85232,137464,2,1,home
123,85232,137829,6,1,away
123,85232,137464,9,2,home
123,85232,137829,7,2,away
123,85232,137464,0,3,home
123,85232,137829,6,3,away
123,85232,137464,6,4,home
123,85232,137829,1,4,away
123,85232,137464,6,5,home
123,85232,137829,1,5,away
123,85232,137464,3,0,home
123,85232,137829,2,0,away
124,85232,137552,6,1,home
124,85232,137732,2,1,away
124,85232,137552,6,2,home
124,85232,137732,0,2,away
124,85232,137552,6,3,home
124,85232,137732,1,3,away
124,85232,137552,3,0,home
124,85232,137732,0,0,away
125,85232,137505,3,1,home
125,85232,137490,6,1,away
125,85232,137505,6,2,home
125,85232,137490,4,2,away
125,85232,137505,6,3,home
125,85232,137490,2,3,away
125,85232,137505,1,4,home
125,85232,137490,6,4,away
125,85232,137505,6,5,home
125,85232,137490,1,5,away
125,85232,137505,3,0,home
125,85232,137490,2,0,away
126,85232,137347,6,1,home
126,85232,137633,2,1,away
126,85232,137347,6,2,home
126,85232,137633,3,2,away
126,85232,137347,6,3,home
126,85232,137633,4,3,away
126,85232,137347,3,0,home
126,85232,137633,0,0,away
127,85232,137669,6,1,home
127,85232,137661,3,1,away
127,85232,137669,8,2,home
127,85232,137661,6,2,away
127,85232,137669,8,3,home
127,85232,137661,6,3,away
127,85232,137669,3,0,home
127,85232,137661,0,0,away
128,85232,137671,6,1,home
128,85232,137452,2,1,away
128,85232,137671,5,2,home
128,85232,137452,7,2,away
128,85232,137671,4,3,home
128,85232,137452,6,3,away
128,85232,137671,6,4,home
128,85232,137452,2,4,away
128,85232,137671,8,5,home
128,85232,137452,6,5,away
128,85232,137671,3,0,home
128,85232,137452,2,0,away
129,85232,137447,6,1,home
129,85232,137457,2,1,away
129,85232,137447,1,2,home
129,85232,137457,6,2,away
129,85232,137447,8,3,home
129,85232,137457,6,3,away
129,85232,137447,6,4,home
129,85232,137457,0,4,away
129,85232,137447,3,0,home
129,85232,137457,1,0,away
130,85232,137462,7,1,home
130,85232,141131,5,1,away
130,85232,137462,7,2,home
130,85232,141131,5,2,away
130,85232,137462,3,3,home
130,85232,141131,6,3,away
130,85232,137462,7,4,home
130,85232,141131,5,4,away
130,85232,137462,3,0,home
130,85232,141131,1,0,away
131,85232,137443,6,1,home
131,85232,137672,4,1,away
131,85232,137443,6,2,home
131,85232,137672,2,2,away
131,85232,137443,7,3,home
131,85232,137672,5,3,away
131,85232,137443,3,0,home
131,85232,137672,0,0,away
132,85232,137473,6,1,home
132,85232,137543,4,1,away
132,85232,137473,4,2,home
132,85232,137543,6,2,away
132,85232,137473,6,3,home
132,85232,137543,1,3,away
132,85232,137473,6,4,home
132,85232,137543,2,4,away
132,85232,137473,3,0,home
132,85232,137543,1,0,away
133,85232,137512,6,1,home
133,85232,137664,1,1,away
133,85232,137512,6,2,home
133,85232,137664,0,2,away
133,85232,137512,6,3,home
133,85232,137664,2,3,away
133,85232,137512,3,0,home
133,85232,137664,0,0,away
134,85232,137463,6,1,home
134,85232,137673,2,1,away
134,85232,137463,6,2,home
134,85232,137673,2,2,away
134,85232,137463,6,3,home
134,85232,137673,4,3,away
134,85232,137463,3,0,home
134,85232,137673,0,0,away
135,85232,137432,6,1,home
135,85232,137722,3,1,away
135,85232,137432,6,2,home
135,85232,137722,1,2,away
135,85232,137432,6,3,home
135,85232,137722,4,3,away
135,85232,137432,3,0,home
135,85232,137722,0,0,away
136,85233,137440,6,1,home
136,85233,137493,4,1,away
136,85233,137440,6,2,home
136,85233,137493,0,2,away
136,85233,137440,6,3,home
136,85233,137493,3,3,away
136,85233,137440,3,0,home
136,85233,137493,0,0,away
137,85233,137374,6,1,home
137,85233,137464,4,1,away
137,85233,137374,6,2,home
137,85233,137464,1,2,away
137,85233,137374,6,3,home
137,85233,137464,1,3,away
137,85233,137374,3,0,home
137,85233,137464,0,0,away
138,85233,137552,6,1,home
138,85233,137505,3,1,away
138,85233,137552,6,2,home
138,85233,137505,4,2,away
138,85233,137552,1,3,home
138,85233,137505,6,3,away
138,85233,137552,10,4,home
138,85233,137505,8,4,away
138,85233,137552,3,0,home
138,85233,137505,1,0,away
139,85233,137347,6,1,home
139,85233,137669,1,1,away
139,85233,137347,6,2,home
139,85233,137669,2,2,away
139,85233,137347,6,3,home
139,85233,137669,4,3,away
139,85233,137347,3,0,home
139,85233,137669,0,0,away
140,85233,137447,6,1,home
140,85233,137671,3,1,away
140,85233,137447,6,2,home
140,85233,137671,1,2,away
140,85233,137447,6,3,home
140,85233,137671,4,3,away
140,85233,137447,3,0,home
140,85233,137671,0,0,away
141,85233,137443,2,1,home
141,85233,137462,6,1,away
141,85233,137443,6,2,home
141,85233,137462,4,2,away
141,85233,137443,6,3,home
141,85233,137462,0,3,away
141,85233,137443,2,4,home
141,85233,137462,6,4,away
141,85233,137443,6,5,home
141,85233,137462,3,5,away
141,85233,137443,3,0,home
141,85233,137462,2,0,away
142,85233,137512,6,1,home
142,85233,137473,2,1,away
142,85233,137512,6,2,home
142,85233,137473,4,2,away
142,85233,137512,8,3,home
142,85233,137473,6,3,away
142,85233,137512,3,0,home
142,85233,137473,0,0,away
143,85233,137432,6,1,home
143,85233,137463,3,1,away
143,85233,137432,6,2,home
143,85233,137463,2,2,away
143,85233,137432,6,3,home
143,85233,137463,1,3,away
143,85233,137432,3,0,home
143,85233,137463,0,0,away
144,85234,137440,6,1,home
144,85234,137374,4,1,away
144,85234,137440,6,2,home
144,85234,137374,2,2,away
144,85234,137440,2,3,home
144,85234,137374,6,3,away
144,85234,137440,3,4,home
144,85234,137374,6,4,away
144,85234,137440,6,5,home
144,85234,137374,2,5,away
144,85234,137440,3,0,home
144,85234,137374,2,0,away
145,85234,137552,8,1,home
145,85234,137347,10,1,away
145,85234,137552,4,2,home
145,85234,137347,6,2,away
145,85234,137552,7,3,home
145,85234,137347,5,3,away
145,85234,137552,6,4,home
145,85234,137347,3,4,away
145,85234,137552,6,5,home
145,85234,137347,2,5,away
145,85234,137552,3,0,home
145,85234,137347,2,0,away
146,85234,137443,6,1,home
146,85234,137447,3,1,away
146,85234,137443,6,2,home
146,85234,137447,3,2,away
146,85234,137443,6,3,home
146,85234,137447,1,3,away
146,85234,137443,3,0,home
146,85234,137447,0,0,away
147,85234,137432,6,1,home
147,85234,137512,4,1,away
147,85234,137432,6,2,home
147,85234,137512,4,2,away
147,85234,137432,6,3,home
147,85234,137512,2,3,away
147,85234,137432,3,0,home
147,85234,137512,0,0,away
148,85235,137552,3,1,home
148,85235,137440,6,1,away
148,85235,137552,7,2,home
148,85235,137440,5,2,away
148,85235,137552,6,3,home
148,85235,137440,1,3,away
148,85235,137552,6,4,home
148,85235,137440,4,4,away
148,85235,137552,3,0,home
148,85235,137440,1,0,away
149,85235,137432,6,1,home
149,85235,137443,2,1,away
149,85235,137432,6,2,home
149,85235,137443,0,2,away
149,85235,137432,6,3,home
149,85235,137443,4,3,away
149,85235,137432,3,0,home
149,85235,137443,0,0,away
150,85236,137432,4,1,home
150,85236,137552,6,1,away
150,85236,137432,6,2,home
150,85236,137552,3,2,away
150,85236,137432,6,3,home
150,85236,137552,3,3,away
150,85236,137432,6,4,home
150,85236,137552,4,4,away
150,85236,137432,3,0,home
150,85236,137552,1,0,away
151,85237,137400,2,1,home
151,85237,137494,6,1,away
151,85237,137400,7,2,home
151,85237,137494,5,2,away
151,85237,137400,6,3,home
151,85237,137494,3,3,away
151,85237,137400,6,4,home
151,85237,137494,1,4,away
151,85237,137400,3,0,home
151,85237,137494,1,0,away
152,85237,137573,2,1,home
152,85237,137500,6,1,away
152,85237,137573,3,2,home
152,85237,137500,6,2,away
152,85237,137573,8,3,home
152,85237,137500,6,3,away
152,85237,137573,9,4,home
152,85237,137500,7,4,away
152,85237,137573,2,0,home
152,85237,137500,2,0,away
153,85237,141135,2,1,home
153,85237,137471,6,1,away
153,85237,141135,6,2,home
153,85237,137471,1,2,away
153,85237,141135,6,3,home
153,85237,137471,4,3,away
153,85237,141135,6,4,home
153,85237,137471,4,4,away
153,85237,141135,3,0,home
153,85237,137471,1,0,away
154,85237,137732,6,1,home
154,85237,138119,1,1,away
154,85237,137732,6,2,home
154,85237,138119,2,2,away
154,85237,137732,6,3,home
154,85237,138119,1,3,away
154,85237,137732,3,0,home
154,85237,138119,0,0,away
155,85237,137455,6,1,home
155,85237,137795,4,1,away
155,85237,137455,6,2,home
155,85237,137795,0,2,away
155,85237,137455,3,3,home
155,85237,137795,6,3,away
155,85237,137455,6,4,home
155,85237,137795,4,4,away
155,85237,137455,3,0,home
155,85237,137795,1,0,away
156,85237,137669,9,1,home
156,85237,137350,7,1,away
156,85237,137669,6,2,home
156,85237,137350,4,2,away
156,85237,137669,6,3,home
156,85237,137350,1,3,away
156,85237,137669,3,0,home
156,85237,137350,0,0,away
157,85237,137642,2,1,home
157,85237,137337,6,1,away
157,85237,137642,6,2,home
157,85237,137337,3,2,away
157,85237,137642,6,3,home
157,85237,137337,3,3,away
157,85237,137642,2,0,home
157,85237,137337,1,0,away
158,85237,137633,9,1,home
158,85237,137829,7,1,away
158,85237,137633,7,2,home
158,85237,137829,5,2,away
158,85237,137633,7,3,home
158,85237,137829,5,3,away
158,85237,137633,3,0,home
158,85237,137829,0,0,away
159,85237,137505,6,1,home
159,85237,137593,3,1,away
159,85237,137505,5,2,home
159,85237,137593,7,2,away
159,85237,137505,6,3,home
159,85237,137593,1,3,away
159,85237,137505,6,4,home
159,85237,137593,2,4,away
159,85237,137505,3,0,home
159,85237,137593,1,0,away
160,85237,137396,5,1,home
160,85237,137661,7,1,away
160,85237,137396,6,2,home
160,85237,137661,4,2,away
160,85237,137396,6,3,home
160,85237,137661,1,3,away
160,85237,137396,6,4,home
160,85237,137661,4,4,away
160,85237,137396,3,0,home
160,85237,137661,1,0,away
161,85237,137659,2,1,home
161,85237,137427,6,1,away
161,85237,137659,6,2,home
161,85237,137427,1,2,away
161,85237,137659,6,3,home
161,85237,137427,4,3,away
161,85237,137659,6,4,home
161,85237,137427,4,4,away
161,85237,137659,3,0,home
161,85237,137427,1,0,away
162,85237,137374,2,1,home
162,85237,137675,6,1,away
162,85237,137374,6,2,home
162,85237,137675,1,2,away
162,85237,137374,6,3,home
162,85237,137675,4,3,away
162,85237,137374,6,4,home
162,85237,137675,4,4,away
162,85237,137374,3,0,home
162,85237,137675,1,0,away
163,85237,137463,6,1,home
163,85237,137637,2,1,away
163,85237,137463,6,2,home
163,85237,137637,4,2,away
163,85237,137463,7,3,home
163,85237,137637,9,3,away
163,85237,137463,6,4,home
163,85237,137637,4,4,away
163,85237,137463,3,0,home
163,85237,137637,1,0,away
164,85237,137664,7,1,home
164,85237,137381,5,1,away
164,85237,137664,3,2,home
164,85237,137381,6,2,away
164,85237,137664,7,3,home
164,85237,137381,5,3,away
164,85237,137664,6,4,home
164,85237,137381,4,4,away
164,85237,137664,3,0,home
164,85237,137381,1,0,away
165,85237,137416,6,1,home
165,85237,137680,0,1,away
165,85237,137416,2,2,home
165,85237,137680,6,2,away
165,85237,137416,4,3,home
165,85237,137680,6,3,away
165,85237,137416,6,4,home
165,85237,137680,1,4,away
165,85237,137416,6,5,home
165,85237,137680,4,5,away
165,85237,137416,3,0,home
165,85237,137680,2,0,away
166,85237,137443,5,1,home
166,85237,137493,7,1,away
166,85237,137443,4,2,home
166,85237,137493,6,2,away
166,85237,137443,6,3,home
166,85237,137493,4,3,away
166,85237,137443,6,4,home
166,85237,137493,0,4,away
166,85237,137443,6,5,home
166,85237,137493,0,5,away
166,85237,137443,3,0,home
166,85237,137493,2,0,away
167,85238,137400,9,1,home
167,85238,137573,7,1,away
167,85238,137400,5,2,home
167,85238,137573,7,2,away
167,85238,137400,6,3,home
167,85238,137573,2,3,away
167,85238,137400,6,4,home
167,85238,137573,1,4,away
167,85238,137400,3,0,home
167,85238,137573,1,0,away
168,85238,141135,9,1,home
168,85238,137732,7,1,away
168,85238,141135,6,2,home
168,85238,137732,4,2,away
168,85238,141135,2,3,home
168,85238,137732,6,3,away
168,85238,141135,4,4,home
168,85238,137732,6,4,away
168,85238,141135,6,5,home
168,85238,137732,2,5,away
168,85238,141135,3,0,home
168,85238,137732,2,0,away
169,85238,137455,6,1,home
169,85238,137669,4,1,away
169,85238,137455,7,2,home
169,85238,137669,5,2,away
169,85238,137455,6,3,home
169,85238,137669,1,3,away
169,85238,137455,3,0,home
169,85238,137669,0,0,away
170,85238,137642,6,1,home
170,85238,137633,4,1,away
170,85238,137642,9,2,home
170,85238,137633,8,2,away
170,85238,137642,6,3,home
170,85238,137633,4,3,away
170,85238,137642,3,0,home
170,85238,137633,0,0,away
171,85238,137505,6,1,home
171,85238,137396,4,1,away
171,85238,137505,6,2,home
171,85238,137396,1,2,away
171,85238,137505,7,3,home
171,85238,137396,5,3,away
171,85238,137505,3,0,home
171,85238,137396,0,0,away
172,85238,137659,4,1,home
172,85238,137374,6,1,away
172,85238,137659,6,2,home
172,85238,137374,4,2,away
172,85238,137659,6,3,home
172,85238,137374,2,3,away
172,85238,137659,5,4,home
172,85238,137374,7,4,away
172,85238,137659,6,5,home
172,85238,137374,4,5,away
172,85238,137659,3,0,home
172,85238,137374,2,0,away
173,85238,137463,6,1,home
173,85238,137664,3,1,away
173,85238,137463,6,2,home
173,85238,137664,2,2,away
173,85238,137463,4,3,home
173,85238,137664,6,3,away
173,85238,137463,5,4,home
173,85238,137664,7,4,away
173,85238,137463,6,5,home
173,85238,137664,3,5,away
173,85238,137463,3,0,home
173,85238,137664,2,0,away
174,85238,137443,6,1,home
174,85238,137416,4,1,away
174,85238,137443,6,2,home
174,85238,137416,1,2,away
174,85238,137443,7,3,home
174,85238,137416,5,3,away
174,85238,137443,3,0,home
174,85238,137416,0,0,away
175,85239,137400,6,1,home
175,85239,141135,1,1,away
175,85239,137400,8,2,home
175,85239,141135,6,2,away
175,85239,137400,6,3,home
175,85239,141135,4,3,away
175,85239,137400,3,0,home
175,85239,141135,0,0,away
176,85239,137642,6,1,home
176,85239,137455,4,1,away
176,85239,137642,6,2,home
176,85239,137455,4,2,away
176,85239,137642,3,3,home
176,85239,137455,1,3,away
176,85239,137642,2,0,home
176,85239,137455,0,0,away
177,85239,137659,2,1,home
177,85239,137505,6,1,away
177,85239,137659,6,2,home
177,85239,137505,4,2,away
177,85239,137659,9,3,home
177,85239,137505,7,3,away
177,85239,137659,1,4,home
177,85239,137505,6,4,away
177,85239,137659,6,5,home
177,85239,137505,3,5,away
177,85239,137659,3,0,home
177,85239,137505,2,0,away
178,85239,137443,6,1,home
178,85239,137463,4,1,away
178,85239,137443,1,2,home
178,85239,137463,6,2,away
178,85239,137443,6,3,home
178,85239,137463,1,3,away
178,85239,137443,6,4,home
178,85239,137463,4,4,away
178,85239,137443,3,0,home
178,85239,137463,1,0,away
179,85240,137400,6,1,home
179,85240,137642,3,1,away
179,85240,137400,6,2,home
179,85240,137642,3,2,away
179,85240,137400,6,3,home
179,85240,137642,2,3,away
179,85240,137400,3,0,home
179,85240,137642,0,0,away
180,85240,137659,8,1,home
180,85240,137443,6,1,away
180,85240,137659,3,2,home
180,85240,137443,6,2,away
180,85240,137659,6,3,home
180,85240,137443,0,3,away
180,85240,137659,8,4,home
180,85240,137443,6,4,away
180,85240,137659,3,0,home
180,85240,137443,1,0,away
181,85241,137400,6,1,home
181,85241,137659,3,1,away
181,85241,137400,6,2,home
181,85241,137659,2,2,away
181,85241,137400,6,3,home
181,85241,137659,2,3,away
181,85241,137400,3,0,home
181,85241,137659,0,0,away
182,85242,137443,6,1,home
182,85242,137661,8,1,away
182,85242,137443,6,2,home
182,85242,137661,1,2,away
182,85242,137443,6,3,home
182,85242,137661,1,3,away
182,85242,137443,2,0,home
182,85242,137661,1,0,away
183,85242,137769,6,1,home
183,85242,137496,4,1,away
183,85242,137769,6,2,home
183,85242,137496,2,2,away
183,85242,137769,2,0,home
183,85242,137496,0,0,away
184,85242,137680,4,1,home
184,85242,137659,6,1,away
184,85242,137680,6,2,home
184,85242,137659,2,2,away
184,85242,137680,6,3,home
184,85242,137659,3,3,away
184,85242,137680,2,0,home
184,85242,137659,1,0,away
185,85242,137671,9,1,home
185,85242,137473,8,1,away
185,85242,137671,2,2,home
185,85242,137473,6,2,away
185,85242,137671,6,3,home
185,85242,137473,3,3,away
185,85242,137671,2,0,home
185,85242,137473,1,0,away
186,85242,137459,7,1,home
186,85242,137732,5,1,away
186,85242,137459,7,2,home
186,85242,137732,3,2,away
186,85242,137459,2,0,home
186,85242,137732,0,0,away
187,85242,137681,2,1,home
187,85242,137624,6,1,away
187,85242,137681,6,2,home
187,85242,137624,2,2,away
187,85242,137681,6,3,home
187,85242,137624,1,3,away
187,85242,137681,2,0,home
187,85242,137624,1,0,away
188,85242,137593,6,1,home
188,85242,137524,4,1,away
188,85242,137593,6,2,home
188,85242,137524,3,2,away
188,85242,137593,2,0,home
188,85242,137524,0,0,away
189,85242,137500,6,1,home
189,85242,141144,3,1,away
189,85242,137500,6,2,home
189,85242,141144,2,2,away
189,85242,137500,2,0,home
189,85242,141144,0,0,away
190,85242,137795,9,1,home
190,85242,141138,8,1,away
190,85242,137795,7,2,home
190,85242,141138,5,2,away
190,85242,137795,2,0,home
190,85242,141138,0,0,away
191,85242,137552,6,1,home
191,85242,137505,3,1,away
191,85242,137552,2,2,home
191,85242,137505,6,2,away
191,85242,137552,6,3,home
191,85242,137505,4,3,away
191,85242,137552,2,0,home
191,85242,137505,1,0,away
192,85242,137573,6,1,home
192,85242,137778,4,1,away
192,85242,137573,4,2,home
192,85242,137778,6,2,away
192,85242,137573,6,3,home
192,85242,137778,1,3,away
192,85242,137573,2,0,home
192,85242,137778,1,0,away
193,85242,141145,2,1,home
193,85242,137355,6,1,away
193,85242,141145,6,2,home
193,85242,137355,4,2,away
193,85242,141145,6,3,home
193,85242,137355,4,3,away
193,85242,141145,2,0,home
193,85242,137355,1,0,away
194,85242,137669,6,1,home
194,85242,137522,3,1,away
194,85242,137669,3,2,home
194,85242,137522,6,2,away
194,85242,137669,7,3,home
194,85242,137522,5,3,away
194,85242,137669,2,0,home
194,85242,137522,1,0,away
195,85242,137430,9,1,home
195,85242,137829,7,1,away
195,85242,137430,5,2,home
195,85242,137829,7,2,away
195,85242,137430,6,3,home
195,85242,137829,4,3,away
195,85242,137430,2,0,home
195,85242,137829,1,0,away
196,85242,137501,6,1,home
196,85242,137664,4,1,away
196,85242,137501,6,2,home
196,85242,137664,3,2,away
196,85242,137501,2,0,home
