583,82596,139219,6,2,home
583,82596,139169,0,2,away
583,82596,139219,2,0,home
583,82596,139169,0,0,away
584,82597,139219,6,1,home
584,82597,139221,3,1,away
584,82597,139219,6,2,home
584,82597,139221,1,2,away
584,82597,139219,2,0,home
584,82597,139221,0,0,away
585,82597,139534,6,1,home
585,82597,139494,4,1,away
585,82597,139534,6,2,home
585,82597,139494,4,2,away
585,82597,139534,2,0,home
585,82597,139494,0,0,away
586,82597,139396,6,1,home
586,82597,139122,4,1,away
586,82597,139396,6,2,home
586,82597,139122,4,2,away
586,82597,139396,2,0,home
586,82597,139122,0,0,away
587,82597,139394,4,1,home
587,82597,139390,6,1,away
587,82597,139394,6,2,home
587,82597,139390,2,2,away
587,82597,139394,6,3,home
587,82597,139390,3,3,away
587,82597,139394,2,0,home
587,82597,139390,1,0,away
588,82597,139406,6,1,home
588,82597,139472,3,1,away
588,82597,139406,6,2,home
588,82597,139472,7,2,away
588,82597,139406,2,3,home
588,82597,139472,1,3,away
588,82597,139406,1,0,home
588,82597,139472,1,0,away
589,82597,139430,6,1,home
589,82597,139431,2,1,away
589,82597,139430,7,2,home
589,82597,139431,6,2,away
589,82597,139430,2,0,home
589,82597,139431,0,0,away
590,82597,139460,7,1,home
590,82597,139371,6,1,away
590,82597,139460,7,2,home
590,82597,139371,6,2,away
590,82597,139460,2,0,home
590,82597,139371,0,0,away
591,82597,139169,7,1,home
591,82597,139404,5,1,away
591,82597,139169,4,2,home
591,82597,139404,6,2,away
591,82597,139169,6,3,home
591,82597,139404,3,3,away
591,82597,139169,2,0,home
591,82597,139404,1,0,away
592,82598,139219,6,1,home
592,82598,139534,3,1,away
592,82598,139219,6,2,home
592,82598,139534,0,2,away
592,82598,139219,2,0,home
592,82598,139534,0,0,away
593,82598,139396,6,1,home
593,82598,139394,3,1,away
593,82598,139396,7,2,home
593,82598,139394,6,2,away
593,82598,139396,2,0,home
593,82598,139394,0,0,away
594,82598,139406,6,1,home
594,82598,139430,2,1,away
594,82598,139406,6,2,home
594,82598,139430,1,2,away
594,82598,139406,2,0,home
594,82598,139430,0,0,away
595,82598,139169,6,1,home
595,82598,139460,1,1,away
595,82598,139169,6,2,home
595,82598,139460,2,2,away
595,82598,139169,2,0,home
595,82598,139460,0,0,away
596,82599,139219,7,1,home
596,82599,139396,6,1,away
596,82599,139219,6,2,home
596,82599,139396,4,2,away
596,82599,139219,2,0,home
596,82599,139396,0,0,away
597,82599,139169,6,1,home
597,82599,139406,4,1,away
597,82599,139169,6,2,home
597,82599,139406,1,2,away
597,82599,139169,2,0,home
597,82599,139406,0,0,away
598,82600,139219,6,1,home
598,82600,139169,3,1,away
598,82600,139219,7,2,home
598,82600,139169,5,2,away
598,82600,139219,6,3,home
598,82600,139169,1,3,away
598,82600,139219,3,0,home
598,82600,139169,0,0,away
599,82601,139219,6,1,home
599,82601,139487,1,1,away
599,82601,139219,6,2,home
599,82601,139487,1,2,away
599,82601,139219,2,0,home
599,82601,139487,0,0,away
600,82601,139396,6,1,home
600,82601,139499,4,1,away
600,82601,139396,0,2,home
600,82601,139499,6,2,away
600,82601,139396,6,3,home
600,82601,139499,4,3,away
600,82601,139396,2,0,home
600,82601,139499,1,0,away
601,82601,139394,7,1,home
601,82601,139472,5,1,away
601,82601,139394,7,2,home
601,82601,139472,5,2,away
601,82601,139394,2,0,home
601,82601,139472,0,0,away
602,82601,139494,6,1,home
602,82601,139390,2,1,away
602,82601,139494,6,2,home
602,82601,139390,3,2,away
602,82601,139494,2,0,home
602,82601,139390,0,0,away
603,82601,139460,7,1,home
603,82601,139439,6,1,away
603,82601,139460,7,2,home
603,82601,139439,6,2,away
603,82601,139460,2,0,home
603,82601,139439,0,0,away
604,82601,139522,3,1,home
604,82601,139122,6,1,away
604,82601,139522,6,2,home
604,82601,139122,2,2,away
604,82601,139522,6,3,home
604,82601,139122,2,3,away
604,82601,139522,2,0,home
604,82601,139122,1,0,away
605,82601,139469,6,1,home
605,82601,139534,3,1,away
605,82601,139469,6,2,home
605,82601,139534,2,2,away
605,82601,139469,2,0,home
605,82601,139534,0,0,away
606,82601,139404,6,1,home
606,82601,139169,2,1,away
606,82601,139404,1,2,home
606,82601,139169,6,2,away
606,82601,139404,6,3,home
606,82601,139169,2,3,away
606,82601,139404,2,0,home
606,82601,139169,1,0,away
607,82602,139219,6,1,home
607,82602,139396,2,1,away
607,82602,139219,6,2,home
607,82602,139396,4,2,away
607,82602,139219,2,0,home
607,82602,139396,0,0,away
608,82602,139394,6,1,home
608,82602,139494,3,1,away
608,82602,139394,6,2,home
608,82602,139494,4,2,away
608,82602,139394,2,0,home
608,82602,139494,0,0,away
609,82602,139460,6,1,home
609,82602,139522,4,1,away
609,82602,139460,6,2,home
609,82602,139522,4,2,away
609,82602,139460,2,0,home
609,82602,139522,0,0,away
610,82602,139469,6,1,home
610,82602,139404,1,1,away
610,82602,139469,6,2,home
610,82602,139404,3,2,away
610,82602,139469,2,0,home
610,82602,139404,0,0,away
611,82603,139219,7,1,home
611,82603,139394,5,1,away
611,82603,139219,7,2,home
611,82603,139394,6,2,away
611,82603,139219,2,0,home
611,82603,139394,0,0,away
612,82603,139460,6,1,home
612,82603,139469,4,1,away
612,82603,139460,6,2,home
612,82603,139469,2,2,away
612,82603,139460,2,0,home
612,82603,139469,0,0,away
613,82604,139219,6,1,home
613,82604,139460,3,1,away
613,82604,139219,7,2,home
613,82604,139460,5,2,away
613,82604,139219,6,3,home
613,82604,139460,4,3,away
613,82604,139219,3,0,home
613,82604,139460,0,0,away
614,82605,139219,6,1,home
614,82605,139522,3,1,away
614,82605,139219,6,2,home
614,82605,139522,0,2,away
614,82605,139219,2,0,home
614,82605,139522,0,0,away
615,82605,139403,7,1,home
615,82605,139469,5,1,away
615,82605,139403,6,2,home
615,82605,139469,4,2,away
615,82605,139403,2,0,home
615,82605,139469,0,0,away
616,82605,139394,6,1,home
616,82605,139545,2,1,away
616,82605,139394,6,2,home
616,82605,139545,4,2,away
616,82605,139394,2,0,home
616,82605,139545,0,0,away
617,82605,139396,6,1,home
617,82605,139533,3,1,away
617,82605,139396,6,2,home
617,82605,139533,1,2,away
617,82605,139396,2,0,home
617,82605,139533,0,0,away
618,82605,139439,6,1,home
618,82605,139494,3,1,away
618,82605,139439,7,2,home
618,82605,139494,5,2,away
618,82605,139439,2,0,home
618,82605,139494,0,0,away
619,82605,139460,6,1,home
619,82605,139597,4,1,away
619,82605,139460,6,2,home
619,82605,139597,4,2,away
619,82605,139460,2,0,home
619,82605,139597,0,0,away
620,82605,139499,6,1,home
620,82605,139587,4,1,away
620,82605,139499,6,2,home
620,82605,139587,1,2,away
620,82605,139499,2,0,home
620,82605,139587,0,0,away
621,82605,139528,7,1,home
621,82605,139537,5,1,away
621,82605,139528,4,2,home
621,82605,139537,6,2,away
621,82605,139528,6,3,home
621,82605,139537,2,3,away
621,82605,139528,2,0,home
621,82605,139537,1,0,away
622,82606,139219,6,1,home
622,82606,139403,2,1,away
622,82606,139219,6,2,home
622,82606,139403,4,2,away
622,82606,139219,2,0,home
622,82606,139403,0,0,away
623,82606,139396,4,1,home
623,82606,139394,6,1,away
623,82606,139396,7,2,home
623,82606,139394,5,2,away
623,82606,139396,6,3,home
623,82606,139394,1,3,away
623,82606,139396,2,0,home
623,82606,139394,1,0,away
624,82606,139460,6,1,home
624,82606,139439,3,1,away
624,82606,139460,7,2,home
624,82606,139439,6,2,away
624,82606,139460,2,0,home
624,82606,139439,0,0,away
625,82606,139528,3,1,home
625,82606,139499,6,1,away
625,82606,139528,6,2,home
625,82606,139499,3,2,away
625,82606,139528,7,3,home
625,82606,139499,5,3,away
625,82606,139528,2,0,home
625,82606,139499,1,0,away
626,82607,139219,6,1,home
626,82607,139396,2,1,away
626,82607,139219,4,2,home
626,82607,139396,6,2,away
626,82607,139219,6,3,home
626,82607,139396,4,3,away
626,82607,139219,2,0,home
626,82607,139396,1,0,away
627,82607,139528,7,1,home
627,82607,139460,6,1,away
627,82607,139528,3,2,home
627,82607,139460,6,2,away
627,82607,139528,6,3,home
627,82607,139460,1,3,away
627,82607,139528,2,0,home
627,82607,139460,1,0,away
628,82608,139219,7,1,home
628,82608,139528,6,1,away
628,82608,139219,6,2,home
628,82608,139528,3,2,away
628,82608,139219,6,3,home
628,82608,139528,2,3,away
628,82608,139219,3,0,home
628,82608,139528,0,0,away
629,82609,139219,6,1,home
629,82609,139545,1,1,away
629,82609,139219,6,2,home
629,82609,139545,1,2,away
629,82609,139219,2,0,home
629,82609,139545,0,0,away
630,82609,139457,1,1,home
630,82609,139499,6,1,away
630,82609,139457,6,2,home
630,82609,139499,4,2,away
630,82609,139457,6,3,home
630,82609,139499,3,3,away
630,82609,139457,2,0,home
630,82609,139499,1,0,away
631,82609,139528,6,1,home
631,82609,139597,0,1,away
631,82609,139528,6,2,home
631,82609,139597,7,2,away
631,82609,139528,6,3,home
631,82609,139597,2,3,away
631,82609,139528,2,0,home
631,82609,139597,1,0,away
632,82609,139396,6,1,home
632,82609,139534,3,1,away
632,82609,139396,6,2,home
632,82609,139534,0,2,away
632,82609,139396,2,0,home
632,82609,139534,0,0,away
633,82609,139394,2,1,home
633,82609,139494,6,1,away
633,82609,139394,6,2,home
633,82609,139494,3,2,away
633,82609,139394,6,3,home
633,82609,139494,2,3,away
633,82609,139394,2,0,home
633,82609,139494,1,0,away
634,82609,139439,7,1,home
634,82609,139122,6,1,away
634,82609,139439,6,2,home
634,82609,139122,2,2,away
634,82609,139439,2,0,home
634,82609,139122,0,0,away
635,82609,139460,6,1,home
635,82609,139469,7,1,away
635,82609,139460,6,2,home
635,82609,139469,3,2,away
635,82609,139460,7,3,home
635,82609,139469,6,3,away
635,82609,139460,2,0,home
635,82609,139469,1,0,away
636,82609,139169,6,1,home
636,82609,139406,2,1,away
636,82609,139169,6,2,home
636,82609,139406,4,2,away
636,82609,139169,2,0,home
636,82609,139406,0,0,away
637,82610,139219,6,1,home
637,82610,139457,3,1,away
637,82610,139219,6,2,home
637,82610,139457,4,2,away
637,82610,139219,2,0,home
637,82610,139457,0,0,away
638,82610,139528,4,1,home
638,82610,139396,6,1,away
638,82610,139528,7,2,home
638,82610,139396,6,2,away
638,82610,139528,6,3,home
638,82610,139396,3,3,away
638,82610,139528,2,0,home
638,82610,139396,1,0,away
639,82610,139394,4,1,home
639,82610,139439,6,1,away
639,82610,139394,6,2,home
639,82610,139439,3,2,away
639,82610,139394,7,3,home
639,82610,139439,5,3,away
639,82610,139394,2,0,home
639,82610,139439,1,0,away
640,82610,139169,1,1,home
640,82610,139460,6,1,away
640,82610,139169,6,2,home
640,82610,139460,1,2,away
640,82610,139169,6,3,home
640,82610,139460,1,3,away
640,82610,139169,2,0,home
640,82610,139460,1,0,away
641,82607,139219,6,1,home
641,82607,139528,2,1,away
641,82607,139219,6,2,home
641,82607,139528,2,2,away
641,82607,139219,2,0,home
641,82607,139528,0,0,away
642,82607,139394,6,1,home
642,82607,139169,3,1,away
642,82607,139394,7,2,home
642,82607,139169,5,2,away
642,82607,139394,2,0,home
642,82607,139169,0,0,away
643,82612,139219,6,1,home
643,82612,139394,2,1,away
643,82612,139219,6,2,home
643,82612,139394,0,2,away
643,82612,139219,3,3,home
643,82612,139394,6,3,away
643,82612,139219,6,4,home
643,82612,139394,1,4,away
643,82612,139219,3,0,home
643,82612,139394,1,0,away
644,82613,139528,6,1,home
644,82613,139494,0,1,away
644,82613,139528,6,2,home
644,82613,139494,3,2,away
644,82613,139528,2,0,home
644,82613,139494,0,0,away
645,82613,139460,2,1,home
645,82613,139537,6,1,away
645,82613,139460,7,2,home
645,82613,139537,5,2,away
645,82613,139460,6,3,home
645,82613,139537,2,3,away
645,82613,139460,2,0,home
645,82613,139537,1,0,away
646,82613,139390,6,1,home
646,82613,139169,4,1,away
646,82613,139390,6,2,home
646,82613,139169,4,2,away
646,82613,139390,2,0,home
646,82613,139169,0,0,away
647,82613,139533,7,1,home
647,82613,139394,5,1,away
647,82613,139533,1,0,home
647,82613,139394,0,0,away
648,82613,139499,4,1,home
648,82613,139439,6,1,away
648,82613,139499,6,2,home
648,82613,139439,3,2,away
648,82613,139499,6,3,home
648,82613,139439,4,3,away
648,82613,139499,2,0,home
648,82613,139439,1,0,away
649,82613,139396,6,1,home
649,82613,139602,1,1,away
649,82613,139396,3,2,home
649,82613,139602,6,2,away
649,82613,139396,6,3,home
649,82613,139602,3,3,away
649,82613,139396,2,0,home
649,82613,139602,1,0,away
650,82613,139597,6,1,home
650,82613,139403,2,1,away
650,82613,139597,7,2,home
650,82613,139403,6,2,away
650,82613,139597,2,0,home
650,82613,139403,0,0,away
651,82613,139219,6,1,home
651,82613,139522,4,1,away
651,82613,139219,7,2,home
651,82613,139522,6,2,away
651,82613,139219,2,0,home
651,82613,139522,0,0,away
652,82614,139528,6,1,home
652,82614,139460,2,1,away
652,82614,139528,2,2,home
652,82614,139460,0,2,away
652,82614,139528,1,0,home
652,82614,139460,0,0,away
653,82614,139390,6,1,home
653,82614,139533,2,1,away
653,82614,139390,4,2,home
653,82614,139533,6,2,away
653,82614,139390,6,3,home
653,82614,139533,0,3,away
653,82614,139390,2,0,home
653,82614,139533,1,0,away
654,82614,139499,6,1,home
654,82614,139396,2,1,away
654,82614,139499,3,2,home
654,82614,139396,6,2,away
654,82614,139499,7,3,home
654,82614,139396,5,3,away
654,82614,139499,2,0,home
654,82614,139396,1,0,away
655,82614,139597,6,1,home
655,82614,139219,4,1,away
655,82614,139597,7,2,home
655,82614,139219,5,2,away
655,82614,139597,2,0,home
655,82614,139219,0,0,away
656,82615,139528,6,1,home
656,82615,139390,1,1,away
656,82615,139528,6,2,home
656,82615,139390,4,2,away
656,82615,139528,2,0,home
656,82615,139390,0,0,away
657,82615,139597,6,1,home
657,82615,139499,3,1,away
657,82615,139597,4,2,home
657,82615,139499,6,2,away
657,82615,139597,6,3,home
657,82615,139499,3,3,away
657,82615,139597,2,0,home
657,82615,139499,1,0,away
658,82616,139528,4,1,home
658,82616,139597,6,1,away
658,82616,139528,6,2,home
658,82616,139597,4,2,away
658,82616,139528,6,3,home
658,82616,139597,0,3,away
658,82616,139528,6,4,home
658,82616,139597,4,4,away
658,82616,139528,3,0,home
658,82616,139597,1,0,away
659,82617,139528,6,1,home
659,82617,139439,1,1,away
659,82617,139528,4,2,home
659,82617,139439,6,2,away
659,82617,139528,6,3,home
659,82617,139439,1,3,away
659,82617,139528,2,0,home
659,82617,139439,1,0,away
660,82617,139499,6,1,home
660,82617,139537,1,1,away
660,82617,139499,6,2,home
660,82617,139537,0,2,away
660,82617,139499,2,0,home
660,82617,139537,0,0,away
661,82617,139169,4,1,home
661,82617,139406,6,1,away
661,82617,139169,6,2,home
661,82617,139406,2,2,away
661,82617,139169,6,3,home
661,82617,139406,4,3,away
661,82617,139169,2,0,home
661,82617,139406,1,0,away
662,82617,139396,6,1,home
662,82617,139390,3,1,away
662,82617,139396,6,2,home
662,82617,139390,4,2,away
662,82617,139396,2,0,home
662,82617,139390,0,0,away
663,82617,139678,6,1,home
663,82617,139611,2,1,away
663,82617,139678,1,2,home
663,82617,139611,6,2,away
663,82617,139678,6,3,home
663,82617,139611,2,3,away
663,82617,139678,2,0,home
663,82617,139611,1,0,away
664,82617,139597,6,1,home
664,82617,139602,2,1,away
664,82617,139597,6,2,home
664,82617,139602,1,2,away
664,82617,139597,2,0,home
664,82617,139602,0,0,away
665,82617,139460,2,1,home
665,82617,139494,6,1,away
665,82617,139460,6,2,home
665,82617,139494,3,2,away
665,82617,139460,6,3,home
665,82617,139494,3,3,away
665,82617,139460,2,0,home
665,82617,139494,1,0,away
666,82617,139219,6,1,home
666,82617,139562,7,1,away
666,82617,139219,6,2,home
666,82617,139562,3,2,away
666,82617,139219,6,3,home
666,82617,139562,3,3,away
666,82617,139219,2,0,home
666,82617,139562,1,0,away
667,82618,139528,6,1,home
667,82618,139499,1,1,away
667,82618,139528,6,2,home
667,82618,139499,3,2,away
667,82618,139528,2,0,home
667,82618,139499,0,0,away
668,82618,139396,7,1,home
668,82618,139169,5,1,away
668,82618,139396,6,2,home
668,82618,139169,4,2,away
668,82618,139396,2,0,home
668,82618,139169,0,0,away
669,82618,139597,6,1,home
669,82618,139678,1,1,away
669,82618,139597,6,2,home
669,82618,139678,1,2,away
669,82618,139597,2,0,home
669,82618,139678,0,0,away
670,82618,139460,2,1,home
670,82618,139219,6,1,away
670,82618,139460,7,2,home
670,82618,139219,5,2,away
670,82618,139460,6,3,home
670,82618,139219,3,3,away
670,82618,139460,2,0,home
670,82618,139219,1,0,away
671,82619,139396,6,1,home
671,82619,139528,3,1,away
671,82619,139396,7,2,home
671,82619,139528,6,2,away
671,82619,139396,2,0,home
671,82619,139528,0,0,away
672,82619,139597,6,1,home
672,82619,139460,4,1,away
672,82619,139597,6,2,home
672,82619,139460,2,2,away
672,82619,139597,2,0,home
672,82619,139460,0,0,away
673,82620,139597,7,1,home
673,82620,139396,5,1,away
673,82620,139597,6,2,home
673,82620,139396,2,2,away
673,82620,139597,6,3,home
673,82620,139396,2,3,away
673,82620,139597,3,0,home
673,82620,139396,0,0,away
674,82621,139528,6,1,home
674,82621,139643,3,1,away
674,82621,139528,6,2,home
674,82621,139643,4,2,away
674,82621,139528,2,0,home
674,82621,139643,0,0,away
675,82621,139460,6,1,home
675,82621,139533,3,1,away
675,82621,139460,7,2,home
675,82621,139533,5,2,away
675,82621,139460,2,0,home
675,82621,139533,0,0,away
676,82621,139597,6,1,home
676,82621,139520,4,1,away
676,82621,139597,6,2,home
676,82621,139520,1,2,away
676,82621,139597,2,0,home
676,82621,139520,0,0,away
677,82621,139494,6,1,home
677,82621,139611,3,1,away
677,82621,139494,6,2,home
677,82621,139611,1,2,away
677,82621,139494,2,0,home
677,82621,139611,0,0,away
678,82621,139499,6,1,home
678,82621,139394,1,1,away
678,82621,139499,6,2,home
678,82621,139394,1,2,away
678,82621,139499,2,0,home
678,82621,139394,0,0,away
679,82621,139685,7,1,home
679,82621,139522,6,1,away
679,82621,139685,6,2,home
679,82621,139522,3,2,away
679,82621,139685,2,0,home
679,82621,139522,0,0,away
680,82621,139787,6,1,home
680,82621,139739,0,1,away
680,82621,139787,6,2,home
680,82621,139739,1,2,away
680,82621,139787,2,0,home
680,82621,139739,0,0,away
681,82621,139219,6,1,home
681,82621,139612,2,1,away
681,82621,139219,6,2,home
681,82621,139612,3,2,away
681,82621,139219,2,0,home
681,82621,139612,0,0,away
682,82622,139528,6,1,home
682,82622,139460,2,1,away
682,82622,139528,6,2,home
682,82622,139460,1,2,away
682,82622,139528,2,0,home
682,82622,139460,0,0,away
683,82622,139597,6,1,home
683,82622,139494,3,1,away
683,82622,139597,5,2,home
683,82622,139494,7,2,away
683,82622,139597,6,3,home
683,82622,139494,3,3,away
683,82622,139597,2,0,home
683,82622,139494,1,0,away
684,82622,139685,7,1,home
684,82622,139499,5,1,away
684,82622,139685,7,2,home
684,82622,139499,6,2,away
684,82622,139685,2,0,home
684,82622,139499,0,0,away
685,82622,139219,6,1,home
685,82622,139787,3,1,away
685,82622,139219,5,2,home
685,82622,139787,7,2,away
685,82622,139219,7,3,home
685,82622,139787,5,3,away
685,82622,139219,2,0,home
685,82622,139787,1,0,away
686,82623,139528,6,1,home
686,82623,139597,3,1,away
686,82623,139528,5,2,home
686,82623,139597,7,2,away
686,82623,139528,6,3,home
686,82623,139597,1,3,away
686,82623,139528,2,0,home
686,82623,139597,1,0,away
687,82623,139219,6,1,home
687,82623,139685,2,1,away
687,82623,139219,6,2,home
687,82623,139685,2,2,away
687,82623,139219,2,0,home
687,82623,139685,0,0,away
688,82624,139528,6,1,home
688,82624,139219,4,1,away
688,82624,139528,7,2,home
688,82624,139219,5,2,away
688,82624,139528,2,3,home
688,82624,139219,6,3,away
688,82624,139528,6,4,home
688,82624,139219,2,4,away
688,82624,139528,3,0,home
688,82624,139219,1,0,away
689,82625,139528,6,1,home
689,82625,49358,3,1,away
689,82625,139528,5,2,home
689,82625,49358,7,2,away
689,82625,139528,6,3,home
689,82625,49358,3,3,away
689,82625,139528,2,0,home
689,82625,49358,1,0,away
690,82625,139602,6,1,home
690,82625,139460,3,1,away
690,82625,139602,6,2,home
690,82625,139460,3,2,away
690,82625,139602,2,0,home
690,82625,139460,0,0,away
691,82625,139597,6,1,home
691,82625,139643,1,1,away
691,82625,139597,5,2,home
691,82625,139643,7,2,away
691,82625,139597,7,3,home
691,82625,139643,6,3,away
691,82625,139597,2,0,home
691,82625,139643,1,0,away
692,82625,139739,6,1,home
692,82625,139494,3,1,away
692,82625,139739,6,2,home
692,82625,139494,0,2,away
692,82625,139739,2,0,home
692,82625,139494,0,0,away
693,82625,139499,2,1,home
693,82625,139662,6,1,away
693,82625,139499,6,2,home
693,82625,139662,1,2,away
693,82625,139499,6,3,home
693,82625,139662,0,3,away
693,82625,139499,2,0,home
693,82625,139662,1,0,away
694,82625,139612,6,1,home
694,82625,139575,1,1,away
694,82625,139612,7,2,home
694,82625,139575,6,2,away
694,82625,139612,2,0,home
694,82625,139575,0,0,away
695,82625,139685,6,1,home
695,82625,139678,2,1,away
695,82625,139685,7,2,home
695,82625,139678,5,2,away
695,82625,139685,2,0,home
695,82625,139678,0,0,away
696,82625,139787,6,1,home
696,82625,139684,2,1,away
696,82625,139787,6,2,home
696,82625,139684,2,2,away
696,82625,139787,2,0,home
696,82625,139684,0,0,away
697,82626,139528,6,1,home
697,82626,139602,3,1,away
697,82626,139528,6,2,home
697,82626,139602,0,2,away
697,82626,139528,2,0,home
697,82626,139602,0,0,away
698,82626,139597,6,1,home
698,82626,139739,4,1,away
698,82626,139597,1,2,home
698,82626,139739,6,2,away
698,82626,139597,6,3,home
698,82626,139739,1,3,away
698,82626,139597,2,0,home
698,82626,139739,1,0,away
699,82626,139612,6,1,home
699,82626,139499,2,1,away
699,82626,139612,6,2,home
699,82626,139499,4,2,away
699,82626,139612,2,0,home
699,82626,139499,0,0,away
700,82626,139787,5,1,home
700,82626,139685,7,1,away
700,82626,139787,7,2,home
700,82626,139685,6,2,away
700,82626,139787,6,3,home
700,82626,139685,4,3,away
700,82626,139787,2,0,home
700,82626,139685,1,0,away
701,82627,139597,6,1,home
701,82627,139528,4,1,away
701,82627,139597,6,2,home
701,82627,139528,4,2,away
701,82627,139597,2,0,home
701,82627,139528,0,0,away
702,82627,139787,6,1,home
702,82627,139612,3,1,away
702,82627,139787,6,2,home
702,82627,139612,4,2,away
702,82627,139787,2,0,home
702,82627,139612,0,0,away
703,82628,139787,6,1,home
703,82628,139597,4,1,away
703,82628,139787,5,2,home
703,82628,139597,7,2,away
703,82628,139787,3,3,home
703,82628,139597,6,3,away
703,82628,139787,6,4,home
703,82628,139597,4,4,away
703,82628,139787,6,5,home
703,82628,139597,2,5,away
703,82628,139787,3,0,home
703,82628,139597,2,0,away
704,82629,139787,6,1,home
704,82629,139676,1,1,away
704,82629,139787,6,2,home
704,82629,139676,0,2,away
704,82629,139787,2,0,home
704,82629,139676,0,0,away
705,82629,139612,2,1,home
705,82629,139460,6,1,away
705,82629,139612,7,2,home
705,82629,139460,6,2,away
705,82629,139612,2,3,home
705,82629,139460,2,3,away
705,82629,139612,1,0,home
705,82629,139460,1,0,away
706,82629,139597,6,1,home
706,82629,139602,2,1,away
706,82629,139597,7,2,home
706,82629,139602,6,2,away
706,82629,139597,2,0,home
706,82629,139602,0,0,away
707,82629,49358,5,1,home
707,82629,139575,7,1,away
707,82629,49358,6,2,home
707,82629,139575,0,2,away
707,82629,49358,7,3,home
707,82629,139575,6,3,away
707,82629,49358,2,0,home
707,82629,139575,1,0,away
708,82629,139685,4,1,home
708,82629,139494,6,1,away
708,82629,139685,6,2,home
708,82629,139494,1,2,away
708,82629,139685,6,3,home
708,82629,139494,0,3,away
708,82629,139685,2,0,home
708,82629,139494,1,0,away
709,82629,139219,6,1,home
709,82629,139537,4,1,away
709,82629,139219,7,2,home
709,82629,139537,5,2,away
709,82629,139219,2,0,home
709,82629,139537,0,0,away
710,82629,139643,6,1,home
710,82629,139499,0,1,away
710,82629,139643,3,2,home
710,82629,139499,6,2,away
710,82629,139643,6,3,home
710,82629,139499,3,3,away
710,82629,139643,2,0,home
710,82629,139499,1,0,away
711,82629,139528,6,1,home
711,82629,139739,0,1,away
711,82629,139528,6,2,home
711,82629,139739,3,2,away
711,82629,139528,2,0,home
711,82629,139739,0,0,away
712,82630,139787,6,1,home
712,82630,139612,3,1,away
712,82630,139787,6,2,home
712,82630,139612,2,2,away
712,82630,139787,2,0,home
712,82630,139612,0,0,away
713,82630,139597,6,1,home
713,82630,49358,1,1,away
713,82630,139597,6,2,home
713,82630,49358,4,2,away
713,82630,139597,2,0,home
713,82630,49358,0,0,away
714,82630,139219,1,1,home
714,82630,139685,6,1,away
714,82630,139219,6,2,home
714,82630,139685,4,2,away
714,82630,139219,6,3,home
714,82630,139685,2,3,away
714,82630,139219,2,0,home
714,82630,139685,1,0,away
715,82630,139643,6,1,home
715,82630,139528,3,1,away
715,82630,139643,3,2,home
715,82630,139528,6,2,away
715,82630,139643,6,3,home
715,82630,139528,1,3,away
715,82630,139643,2,0,home
715,82630,139528,1,0,away
716,82631,139787,6,1,home
716,82631,139597,1,1,away
716,82631,139787,6,2,home
716,82631,139597,1,2,away
716,82631,139787,2,0,home
716,82631,139597,0,0,away
717,82631,139219,6,1,home
717,82631,139643,1,1,away
717,82631,139219,6,2,home
717,82631,139643,4,2,away
717,82631,139219,2,0,home
717,82631,139643,0,0,away
718,82632,139787,6,1,home
718,82632,139219,4,1,away
718,82632,139787,3,2,home
718,82632,139219,6,2,away
718,82632,139787,7,3,home
718,82632,139219,5,3,away
718,82632,139787,6,4,home
718,82632,139219,0,4,away
718,82632,139787,3,0,home
718,82632,139219,1,0,away
719,82633,139787,6,1,home
719,82633,139575,1,1,away
719,82633,139787,6,2,home
719,82633,139575,2,2,away
719,82633,139787,2,0,home
719,82633,139575,0,0,away
720,82633,139643,7,1,home
720,82633,139612,6,1,away
720,82633,139643,6,2,home
720,82633,139612,2,2,away
720,82633,139643,2,0,home
720,82633,139612,0,0,away
721,82633,139597,6,1,home
721,82633,139702,0,1,away
721,82633,139597,6,2,home
721,82633,139702,2,2,away
721,82633,139597,2,0,home
721,82633,139702,0,0,away
722,82633,49358,7,1,home
722,82633,139460,6,1,away
722,82633,49358,6,2,home
722,82633,139460,1,2,away
722,82633,49358,2,0,home
722,82633,139460,0,0,away
723,82633,139685,7,1,home
723,82633,139494,6,1,away
723,82633,139685,6,2,home
723,82633,139494,1,2,away
723,82633,139685,2,0,home
723,82633,139494,0,0,away
724,82633,139219,6,1,home
724,82633,139499,2,1,away
724,82633,139219,6,2,home
724,82633,139499,2,2,away
724,82633,139219,2,0,home
724,82633,139499,0,0,away
725,82633,139739,6,1,home
725,82633,139602,4,1,away
725,82633,139739,6,2,home
725,82633,139602,3,2,away
725,82633,139739,2,0,home
725,82633,139602,0,0,away
726,82633,139537,7,1,home
726,82633,139528,6,1,away
726,82633,139537,6,2,home
726,82633,139528,4,2,away
726,82633,139537,2,0,home
726,82633,139528,0,0,away
727,82634,139787,3,1,home
727,82634,139643,6,1,away
727,82634,139787,6,2,home
727,82634,139643,4,2,away
727,82634,139787,6,3,home
727,82634,139643,1,3,away
727,82634,139787,2,0,home
727,82634,139643,1,0,away
728,82634,139597,6,1,home
728,82634,49358,1,1,away
728,82634,139597,3,2,home
728,82634,49358,6,2,away
728,82634,139597,6,3,home
728,82634,49358,4,3,away
728,82634,139597,2,0,home
728,82634,49358,1,0,away
729,82634,139219,6,1,home
729,82634,139685,1,1,away
729,82634,139219,2,2,home
729,82634,139685,6,2,away
729,82634,139219,6,3,home
729,82634,139685,2,3,away
