Rome,1973-416,SF,2143,896,00.00.0000-00.00.0000,ATP,1973,Halbfinale,26316
Rome,1973-416,F,2143,896,00.00.0000-00.00.0000,ATP,1973,Finale,26316
Rome,1974-416,R64,2144,896,00.00.0000-00.00.0000,ATP,1974,2. Runde,26317
Rome,1974-416,R32,2144,896,00.00.0000-00.00.0000,ATP,1974,3. Runde,26317
Rome,1974-416,R16,2144,896,00.00.0000-00.00.0000,ATP,1974,Achtelfinale,26317
Rome,1974-416,QF,2144,896,00.00.0000-00.00.0000,ATP,1974,Viertelfinale,26317
Rome,1974-416,SF,2144,896,00.00.0000-00.00.0000,ATP,1974,Halbfinale,26317
Rome,1974-416,F,2144,896,00.00.0000-00.00.0000,ATP,1974,Finale,26317
Rome,1975-416,R64,2145,896,00.00.0000-00.00.0000,ATP,1975,2. Runde,26318
Rome,1975-416,R32,2145,896,00.00.0000-00.00.0000,ATP,1975,3. Runde,26318
Rome,1975-416,R16,2145,896,00.00.0000-00.00.0000,ATP,1975,Achtelfinale,26318
Rome,1975-416,QF,2145,896,00.00.0000-00.00.0000,ATP,1975,Viertelfinale,26318
Rome,1975-416,SF,2145,896,00.00.0000-00.00.0000,ATP,1975,Halbfinale,26318
Rome,1975-416,F,2145,896,00.00.0000-00.00.0000,ATP,1975,Finale,26318
Rome,1976-416,R64,2146,896,00.00.0000-00.00.0000,ATP,1976,2. Runde,26319
Rome,1976-416,R32,2146,896,00.00.0000-00.00.0000,ATP,1976,3. Runde,26319
Rome,1976-416,R16,2146,896,00.00.0000-00.00.0000,ATP,1976,Achtelfinale,26319
Rome,1976-416,QF,2146,896,00.00.0000-00.00.0000,ATP,1976,Viertelfinale,26319
Rome,1976-416,SF,2146,896,00.00.0000-00.00.0000,ATP,1976,Halbfinale,26319
Rome,1976-416,F,2146,896,00.00.0000-00.00.0000,ATP,1976,Finale,26319
Rome,1977-416,R64,2147,896,00.00.0000-00.00.0000,ATP,1977,2. Runde,26320
Rome,1977-416,R32,2147,896,00.00.0000-00.00.0000,ATP,1977,3. Runde,26320
Rome,1977-416,R16,2147,896,00.00.0000-00.00.0000,ATP,1977,Achtelfinale,26320
Rome,1977-416,QF,2147,896,00.00.0000-00.00.0000,ATP,1977,Viertelfinale,26320
Rome,1977-416,SF,2147,896,00.00.0000-00.00.0000,ATP,1977,Halbfinale,26320
Rome,1977-416,F,2147,896,00.00.0000-00.00.0000,ATP,1977,Finale,26320
Rome,1978-416,R64,2148,896,00.00.0000-00.00.0000,ATP,1978,2. Runde,26321
Rome,1978-416,R32,2148,896,00.00.0000-00.00.0000,ATP,1978,3. Runde,26321
Rome,1978-416,R16,2148,896,00.00.0000-00.00.0000,ATP,1978,Achtelfinale,26321
Rome,1978-416,QF,2148,896,00.00.0000-00.00.0000,ATP,1978,Viertelfinale,26321
Rome,1978-416,SF,2148,896,00.00.0000-00.00.0000,ATP,1978,Halbfinale,26321
Rome,1978-416,F,2148,896,00.00.0000-00.00.0000,ATP,1978,Finale,26321
Rome,1979-416,R64,2149,896,00.00.0000-00.00.0000,ATP,1979,2. Runde,26322
Rome,1979-416,R32,2149,896,00.00.0000-00.00.0000,ATP,1979,3. Runde,26322
Rome,1979-416,R16,2149,896,00.00.0000-00.00.0000,ATP,1979,Achtelfinale,26322
Rome,1979-416,QF,2149,896,00.00.0000-00.00.0000,ATP,1979,Viertelfinale,26322
Rome,1979-416,SF,2149,896,00.00.0000-00.00.0000,ATP,1979,Halbfinale,26322
Rome,1979-416,F,2149,896,00.00.0000-00.00.0000,ATP,1979,Finale,26322
Rome,1980-416,R64,2150,896,00.00.0000-00.00.0000,ATP,1980,2. Runde,26323
Rome,1980-416,R32,2150,896,00.00.0000-00.00.0000,ATP,1980,3. Runde,26323
Rome,1980-416,R16,2150,896,00.00.0000-00.00.0000,ATP,1980,Achtelfinale,26323
Rome,1980-416,QF,2150,896,00.00.0000-00.00.0000,ATP,1980,Viertelfinale,26323
Rome,1980-416,SF,2150,896,00.00.0000-00.00.0000,ATP,1980,Halbfinale,26323
Rome,1980-416,F,2150,896,00.00.0000-00.00.0000,ATP,1980,Finale,26323
Rome,1981-416,R64,2151,896,00.00.0000-00.00.0000,ATP,1981,2. Runde,26324
Rome,1981-416,R32,2151,896,00.00.0000-00.00.0000,ATP,1981,3. Runde,26324
Rome,1981-416,R16,2151,896,00.00.0000-00.00.0000,ATP,1981,Achtelfinale,26324
Rome,1981-416,QF,2151,896,00.00.0000-00.00.0000,ATP,1981,Viertelfinale,26324
Rome,1981-416,SF,2151,896,00.00.0000-00.00.0000,ATP,1981,Halbfinale,26324
Rome,1981-416,F,2151,896,00.00.0000-00.00.0000,ATP,1981,Finale,26324
Rome,1982-416,R64,2152,896,00.00.0000-00.00.0000,ATP,1982,2. Runde,26325
Rome,1982-416,R32,2152,896,00.00.0000-00.00.0000,ATP,1982,3. Runde,26325
Rome,1982-416,R16,2152,896,00.00.0000-00.00.0000,ATP,1982,Achtelfinale,26325
Rome,1982-416,QF,2152,896,00.00.0000-00.00.0000,ATP,1982,Viertelfinale,26325
Rome,1982-416,SF,2152,896,00.00.0000-00.00.0000,ATP,1982,Halbfinale,26325
Rome,1982-416,F,2152,896,00.00.0000-00.00.0000,ATP,1982,Finale,26325
Rome,1983-416,R64,2153,896,00.00.0000-00.00.0000,ATP,1983,2. Runde,26326
Rome,1983-416,R32,2153,896,00.00.0000-00.00.0000,ATP,1983,3. Runde,26326
Rome,1983-416,R16,2153,896,00.00.0000-00.00.0000,ATP,1983,Achtelfinale,26326
Rome,1983-416,QF,2153,896,00.00.0000-00.00.0000,ATP,1983,Viertelfinale,26326
Rome,1983-416,SF,2153,896,00.00.0000-00.00.0000,ATP,1983,Halbfinale,26326
Rome,1983-416,F,2153,896,00.00.0000-00.00.0000,ATP,1983,Finale,26326
Rome,1984-416,R64,2154,896,00.00.0000-00.00.0000,ATP,1984,2. Runde,26327
Rome,1984-416,R32,2154,896,00.00.0000-00.00.0000,ATP,1984,3. Runde,26327
Rome,1984-416,R16,2154,896,00.00.0000-00.00.0000,ATP,1984,Achtelfinale,26327
Rome,1984-416,QF,2154,896,00.00.0000-00.00.0000,ATP,1984,Viertelfinale,26327
Rome,1984-416,SF,2154,896,00.00.0000-00.00.0000,ATP,1984,Halbfinale,26327
Rome,1984-416,F,2154,896,00.00.0000-00.00.0000,ATP,1984,Finale,26327
Rome,1985-416,R64,2155,896,00.00.0000-00.00.0000,ATP,1985,2. Runde,26328
Rome,1985-416,R32,2155,896,00.00.0000-00.00.0000,ATP,1985,3. Runde,26328
Rome,1985-416,R16,2155,896,00.00.0000-00.00.0000,ATP,1985,Achtelfinale,26328
Rome,1985-416,QF,2155,896,00.00.0000-00.00.0000,ATP,1985,Viertelfinale,26328
Rome,1985-416,SF,2155,896,00.00.0000-00.00.0000,ATP,1985,Halbfinale,26328
Rome,1985-416,F,2155,896,00.00.0000-00.00.0000,ATP,1985,Finale,26328
Rome,1986-416,R64,2156,896,00.00.0000-00.00.0000,ATP,1986,2. Runde,26329
Rome,1986-416,R32,2156,896,00.00.0000-00.00.0000,ATP,1986,3. Runde,26329
Rome,1986-416,R16,2156,896,00.00.0000-00.00.0000,ATP,1986,Achtelfinale,26329
Rome,1986-416,QF,2156,896,00.00.0000-00.00.0000,ATP,1986,Viertelfinale,26329
Rome,1986-416,SF,2156,896,00.00.0000-00.00.0000,ATP,1986,Halbfinale,26329
Rome,1986-416,F,2156,896,00.00.0000-00.00.0000,ATP,1986,Finale,26329
Rome,1987-416,R64,2157,896,00.00.0000-00.00.0000,ATP,1987,2. Runde,26330
Rome,1987-416,R32,2157,896,00.00.0000-00.00.0000,ATP,1987,3. Runde,26330
Rome,1987-416,R16,2157,896,00.00.0000-00.00.0000,ATP,1987,Achtelfinale,26330
Rome,1987-416,QF,2157,896,00.00.0000-00.00.0000,ATP,1987,Viertelfinale,26330
Rome,1987-416,SF,2157,896,00.00.0000-00.00.0000,ATP,1987,Halbfinale,26330
Rome,1987-416,F,2157,896,00.00.0000-00.00.0000,ATP,1987,Finale,26330
Rome,1988-416,R64,2158,896,00.00.0000-00.00.0000,ATP,1988,2. Runde,26331
Rome,1988-416,R32,2158,896,00.00.0000-00.00.0000,ATP,1988,3. Runde,26331
Rome,1988-416,R16,2158,896,00.00.0000-00.00.0000,ATP,1988,Achtelfinale,26331
Rome,1988-416,QF,2158,896,00.00.0000-00.00.0000,ATP,1988,Viertelfinale,26331
Rome,1988-416,SF,2158,896,00.00.0000-00.00.0000,ATP,1988,Halbfinale,26331
Rome,1988-416,F,2158,896,00.00.0000-00.00.0000,ATP,1988,Finale,26331
Rome,1989-416,R64,2159,896,00.00.0000-00.00.0000,ATP,1989,2. Runde,26332
Rome,1989-416,R32,2159,896,00.00.0000-00.00.0000,ATP,1989,3. Runde,26332
Rome,1989-416,R16,2159,896,00.00.0000-00.00.0000,ATP,1989,Achtelfinale,26332
Rome,1989-416,QF,2159,896,00.00.0000-00.00.0000,ATP,1989,Viertelfinale,26332
Rome,1989-416,SF,2159,896,00.00.0000-00.00.0000,ATP,1989,Halbfinale,26332
Rome,1989-416,F,2159,896,00.00.0000-00.00.0000,ATP,1989,Finale,26332
Rome Masters,1990-416,R64,2160,896,00.00.0000-00.00.0000,ATP,1990,2. Runde,26333
Rome Masters,1990-416,R32,2160,896,00.00.0000-00.00.0000,ATP,1990,3. Runde,26333
Rome Masters,1990-416,R16,2160,896,00.00.0000-00.00.0000,ATP,1990,Achtelfinale,26333
Rome Masters,1990-416,QF,2160,896,00.00.0000-00.00.0000,ATP,1990,Viertelfinale,26333
Rome Masters,1990-416,SF,2160,896,00.00.0000-00.00.0000,ATP,1990,Halbfinale,26333
Rome Masters,1990-416,F,2160,896,00.00.0000-00.00.0000,ATP,1990,Finale,26333
Rome Masters,1991-416,R64,2161,896,00.00.0000-00.00.0000,ATP,1991,2. Runde,26334
Rome Masters,1991-416,R32,2161,896,00.00.0000-00.00.0000,ATP,1991,3. Runde,26334
Rome Masters,1991-416,R16,2161,896,00.00.0000-00.00.0000,ATP,1991,Achtelfinale,26334
Rome Masters,1991-416,QF,2161,896,00.00.0000-00.00.0000,ATP,1991,Viertelfinale,26334
Rome Masters,1991-416,SF,2161,896,00.00.0000-00.00.0000,ATP,1991,Halbfinale,26334
Rome Masters,1991-416,F,2161,896,00.00.0000-00.00.0000,ATP,1991,Finale,26334
Rome Masters,1992-416,R64,2162,896,00.00.0000-00.00.0000,ATP,1992,2. Runde,26335
Rome Masters,1992-416,R32,2162,896,00.00.0000-00.00.0000,ATP,1992,3. Runde,26335
Rome Masters,1992-416,R16,2162,896,00.00.0000-00.00.0000,ATP,1992,Achtelfinale,26335
Rome Masters,1992-416,QF,2162,896,00.00.0000-00.00.0000,ATP,1992,Viertelfinale,26335
Rome Masters,1992-416,SF,2162,896,00.00.0000-00.00.0000,ATP,1992,Halbfinale,26335
Rome Masters,1992-416,F,2162,896,00.00.0000-00.00.0000,ATP,1992,Finale,26335
Rome Masters,1993-416,R64,2163,896,00.00.0000-00.00.0000,ATP,1993,2. Runde,26336
Rome Masters,1993-416,R32,2163,896,00.00.0000-00.00.0000,ATP,1993,3. Runde,26336
Rome Masters,1993-416,R16,2163,896,00.00.0000-00.00.0000,ATP,1993,Achtelfinale,26336
Rome Masters,1993-416,QF,2163,896,00.00.0000-00.00.0000,ATP,1993,Viertelfinale,26336
Rome Masters,1993-416,SF,2163,896,00.00.0000-00.00.0000,ATP,1993,Halbfinale,26336
Rome Masters,1993-416,F,2163,896,00.00.0000-00.00.0000,ATP,1993,Finale,26336
Rome Masters,1994-416,R64,2164,896,00.00.0000-00.00.0000,ATP,1994,2. Runde,26337
Rome Masters,1994-416,R32,2164,896,00.00.0000-00.00.0000,ATP,1994,3. Runde,26337
Rome Masters,1994-416,R16,2164,896,00.00.0000-00.00.0000,ATP,1994,Achtelfinale,26337
Rome Masters,1994-416,QF,2164,896,00.00.0000-00.00.0000,ATP,1994,Viertelfinale,26337
Rome Masters,1994-416,SF,2164,896,00.00.0000-00.00.0000,ATP,1994,Halbfinale,26337
Rome Masters,1994-416,F,2164,896,00.00.0000-00.00.0000,ATP,1994,Finale,26337
Rome Masters,1995-416,R64,2165,896,00.00.0000-00.00.0000,ATP,1995,2. Runde,26338
Rome Masters,1995-416,R32,2165,896,00.00.0000-00.00.0000,ATP,1995,3. Runde,26338
Rome Masters,1995-416,R16,2165,896,00.00.0000-00.00.0000,ATP,1995,Achtelfinale,26338
Rome Masters,1995-416,QF,2165,896,00.00.0000-00.00.0000,ATP,1995,Viertelfinale,26338
Rome Masters,1995-416,SF,2165,896,00.00.0000-00.00.0000,ATP,1995,Halbfinale,26338
Rome Masters,1995-416,F,2165,896,00.00.0000-00.00.0000,ATP,1995,Finale,26338
Rome Masters,1996-416,R64,2166,896,00.00.0000-00.00.0000,ATP,1996,2. Runde,26339
Rome Masters,1996-416,R32,2166,896,00.00.0000-00.00.0000,ATP,1996,3. Runde,26339
Rome Masters,1996-416,R16,2166,896,00.00.0000-00.00.0000,ATP,1996,Achtelfinale,26339
Rome Masters,1996-416,QF,2166,896,00.00.0000-00.00.0000,ATP,1996,Viertelfinale,26339
Rome Masters,1996-416,SF,2166,896,00.00.0000-00.00.0000,ATP,1996,Halbfinale,26339
Rome Masters,1996-416,F,2166,896,00.00.0000-00.00.0000,ATP,1996,Finale,26339
Rome Masters,1997-416,R64,2167,896,00.00.0000-00.00.0000,ATP,1997,2. Runde,26340
Rome Masters,1997-416,R32,2167,896,00.00.0000-00.00.0000,ATP,1997,3. Runde,26340
Rome Masters,1997-416,R16,2167,896,00.00.0000-00.00.0000,ATP,1997,Achtelfinale,26340
Rome Masters,1997-416,QF,2167,896,00.00.0000-00.00.0000,ATP,1997,Viertelfinale,26340
Rome Masters,1997-416,SF,2167,896,00.00.0000-00.00.0000,ATP,1997,Halbfinale,26340
Rome Masters,1997-416,F,2167,896,00.00.0000-00.00.0000,ATP,1997,Finale,26340
Rome Masters,1998-416,R64,2168,896,00.00.0000-00.00.0000,ATP,1998,2. Runde,26341
Rome Masters,1998-416,R32,2168,896,00.00.0000-00.00.0000,ATP,1998,3. Runde,26341
Rome Masters,1998-416,R16,2168,896,00.00.0000-00.00.0000,ATP,1998,Achtelfinale,26341
Rome Masters,1998-416,QF,2168,896,00.00.0000-00.00.0000,ATP,1998,Viertelfinale,26341
Rome Masters,1998-416,SF,2168,896,00.00.0000-00.00.0000,ATP,1998,Halbfinale,26341
Rome Masters,1998-416,F,2168,896,00.00.0000-00.00.0000,ATP,1998,Finale,26341
Rome Masters,1999-416,R64,2169,896,00.00.0000-00.00.0000,ATP,1999,2. Runde,26342
Rome Masters,1999-416,R32,2169,896,00.00.0000-00.00.0000,ATP,1999,3. Runde,26342
Rome Masters,1999-416,R16,2169,896,00.00.0000-00.00.0000,ATP,1999,Achtelfinale,26342
Rome Masters,1999-416,QF,2169,896,00.00.0000-00.00.0000,ATP,1999,Viertelfinale,26342
Rome Masters,1999-416,SF,2169,896,00.00.0000-00.00.0000,ATP,1999,Halbfinale,26342
Rome Masters,1999-416,F,2169,896,00.00.0000-00.00.0000,ATP,1999,Finale,26342
Rome Masters,2000-416,R64,2170,896,00.00.0000-00.00.0000,ATP,2000,2. Runde,26343
Rome Masters,2000-416,R32,2170,896,00.00.0000-00.00.0000,ATP,2000,3. Runde,26343
Rome Masters,2000-416,R16,2170,896,00.00.0000-00.00.0000,ATP,2000,Achtelfinale,26343
Rome Masters,2000-416,QF,2170,896,00.00.0000-00.00.0000,ATP,2000,Viertelfinale,26343
Rome Masters,2000-416,SF,2170,896,00.00.0000-00.00.0000,ATP,2000,Halbfinale,26343
Rome Masters,2000-416,F,2170,896,00.00.0000-00.00.0000,ATP,2000,Finale,26343
Rome Masters,2001-416,R64,2171,896,00.00.0000-00.00.0000,ATP,2001,2. Runde,26344
Rome Masters,2001-416,R32,2171,896,00.00.0000-00.00.0000,ATP,2001,3. Runde,26344
Rome Masters,2001-416,R16,2171,896,00.00.0000-00.00.0000,ATP,2001,Achtelfinale,26344
Rome Masters,2001-416,QF,2171,896,00.00.0000-00.00.0000,ATP,2001,Viertelfinale,26344
Rome Masters,2001-416,SF,2171,896,00.00.0000-00.00.0000,ATP,2001,Halbfinale,26344
Rome Masters,2001-416,F,2171,896,00.00.0000-00.00.0000,ATP,2001,Finale,26344
Rome Masters,2002-416,R64,2172,896,00.00.0000-00.00.0000,ATP,2002,2. Runde,26345
Rome Masters,2002-416,R32,2172,896,00.00.0000-00.00.0000,ATP,2002,3. Runde,26345
Rome Masters,2002-416,R16,2172,896,00.00.0000-00.00.0000,ATP,2002,Achtelfinale,26345
Rome Masters,2002-416,QF,2172,896,00.00.0000-00.00.0000,ATP,2002,Viertelfinale,26345
Rome Masters,2002-416,SF,2172,896,00.00.0000-00.00.0000,ATP,2002,Halbfinale,26345
Rome Masters,2002-416,F,2172,896,00.00.0000-00.00.0000,ATP,2002,Finale,26345
Rome Masters,2003-416,R64,2173,896,00.00.0000-00.00.0000,ATP,2003,2. Runde,26346
Rome Masters,2003-416,R32,2173,896,00.00.0000-00.00.0000,ATP,2003,3. Runde,26346
Rome Masters,2003-416,R16,2173,896,00.00.0000-00.00.0000,ATP,2003,Achtelfinale,26346
Rome Masters,2003-416,QF,2173,896,00.00.0000-00.00.0000,ATP,2003,Viertelfinale,26346
Rome Masters,2003-416,SF,2173,896,00.00.0000-00.00.0000,ATP,2003,Halbfinale,26346
Rome Masters,2003-416,F,2173,896,00.00.0000-00.00.0000,ATP,2003,Finale,26346
Rome Masters,2004-416,R64,2174,896,00.00.0000-00.00.0000,ATP,2004,2. Runde,26347
Rome Masters,2004-416,R32,2174,896,00.00.0000-00.00.0000,ATP,2004,3. Runde,26347
Rome Masters,2004-416,R16,2174,896,00.00.0000-00.00.0000,ATP,2004,Achtelfinale,26347
Rome Masters,2004-416,QF,2174,896,00.00.0000-00.00.0000,ATP,2004,Viertelfinale,26347
Rome Masters,2004-416,SF,2174,896,00.00.0000-00.00.0000,ATP,2004,Halbfinale,26347
Rome Masters,2004-416,F,2174,896,00.00.0000-00.00.0000,ATP,2004,Finale,26347
Rome Masters,2005-416,R64,2175,896,00.00.0000-00.00.0000,ATP,2005,2. Runde,26348
Rome Masters,2005-416,R32,2175,896,00.00.0000-00.00.0000,ATP,2005,3. Runde,26348
Rome Masters,2005-416,R16,2175,896,00.00.0000-00.00.0000,ATP,2005,Achtelfinale,26348
Rome Masters,2005-416,QF,2175,896,00.00.0000-00.00.0000,ATP,2005,Viertelfinale,26348
Rome Masters,2005-416,SF,2175,896,00.00.0000-00.00.0000,ATP,2005,Halbfinale,26348
Rome Masters,2005-416,F,2175,896,00.00.0000-00.00.0000,ATP,2005,Finale,26348
Rome Masters,2006-416,R64,2176,896,00.00.0000-00.00.0000,ATP,2006,2. Runde,26349
Rome Masters,2006-416,R32,2176,896,00.00.0000-00.00.0000,ATP,2006,3. Runde,26349
Rome Masters,2006-416,R16,2176,896,00.00.0000-00.00.0000,ATP,2006,Achtelfinale,26349
Rome Masters,2006-416,QF,2176,896,00.00.0000-00.00.0000,ATP,2006,Viertelfinale,26349
Rome Masters,2006-416,SF,2176,896,00.00.0000-00.00.0000,ATP,2006,Halbfinale,26349
Rome Masters,2006-416,F,2176,896,00.00.0000-00.00.0000,ATP,2006,Finale,26349
Rome Masters,2007-416,R64,2177,896,00.00.0000-00.00.0000,ATP,2007,2. Runde,26350
Rome Masters,2007-416,R32,2177,896,00.00.0000-00.00.0000,ATP,2007,3. Runde,26350
Rome Masters,2007-416,R16,2177,896,00.00.0000-00.00.0000,ATP,2007,Achtelfinale,26350
Rome Masters,2007-416,QF,2177,896,00.00.0000-00.00.0000,ATP,2007,Viertelfinale,26350
Rome Masters,2007-416,SF,2177,896,00.00.0000-00.00.0000,ATP,2007,Halbfinale,26350
Rome Masters,2007-416,F,2177,896,00.00.0000-00.00.0000,ATP,2007,Finale,26350
Rome Masters,2008-416,R64,2178,896,00.00.0000-00.00.0000,ATP,2008,2. Runde,26351
Rome Masters,2008-416,R32,2178,896,00.00.0000-00.00.0000,ATP,2008,3. Runde,26351
Rome Masters,2008-416,R16,2178,896,00.00.0000-00.00.0000,ATP,2008,Achtelfinale,26351
Rome Masters,2008-416,QF,2178,896,00.00.0000-00.00.0000,ATP,2008,Viertelfinale,26351
Rome Masters,2008-416,SF,2178,896,00.00.0000-00.00.0000,ATP,2008,Halbfinale,26351
Rome Masters,2008-416,F,2178,896,00.00.0000-00.00.0000,ATP,2008,Finale,26351
Rome Masters,2009-416,R64,73,896,00.00.0000-00.00.0000,ATP,2009,2. Runde,973
Rome Masters,2009-416,R32,73,896,00.00.0000-00.00.0000,ATP,2009,3. Runde,973
Rome Masters,2009-416,R16,73,896,00.00.0000-00.00.0000,ATP,2009,Achtelfinale,973
Rome Masters,2009-416,QF,73,896,00.00.0000-00.00.0000,ATP,2009,Viertelfinale,973
Rome Masters,2009-416,SF,73,896,00.00.0000-00.00.0000,ATP,2009,Halbfinale,973
Rome Masters,2009-416,F,73,896,00.00.0000-00.00.0000,ATP,2009,Finale,973
Rome Masters,2010-416,R64,119,896,00.00.0000-00.00.0000,ATP,2010,2. Runde,1970
Rome Masters,2010-416,R32,119,896,00.00.0000-00.00.0000,ATP,2010,3. Runde,1970
Rome Masters,2010-416,R16,119,896,00.00.0000-00.00.0000,ATP,2010,Achtelfinale,1970
Rome Masters,2010-416,QF,119,896,00.00.0000-00.00.0000,ATP,2010,Viertelfinale,1970
Rome Masters,2010-416,SF,119,896,00.00.0000-00.00.0000,ATP,2010,Halbfinale,1970
Rome Masters,2010-416,F,119,896,00.00.0000-00.00.0000,ATP,2010,Finale,1970
